Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dac5ca60ddbd30466f3e53b72918b6f5926a92ab99b0216aa37b8f20742023b4,2023-01,North Wales Police,North Wales Police,-3.156794,53.221038,On or near ,W01000301,Flintshire 006E,Unable to prosecute suspect
dac5ca60ddbd30466f3e53b72918b6f5926a92ab99b0216aa37b8f20742023b4,2023-01,North Wales Police,North Wales Police,-3.156794,53.221038,On or near ,W01000301,Flintshire 006E,Unable to prosecute suspect
bf62ddbd2145950eb94303675db747408d28a133ab6ed3fb7176ebfcec85b103,2023-01,North Wales Police,North Wales Police,-3.541180,53.302486,On or near ,W01000184,Conwy 005E,Unable to prosecute suspect
af6dd6fea7a798593fc4239cc524aa448bb942c20ef3bbce3f077d9cb887374b,2023-01,North Wales Police,North Wales Police,-3.183735,53.273157,On or near ,W01000254,Flintshire 003B,Unable to prosecute suspect
f02eacccf47822375857cc66fd112c6bd995385a844482b38954ec28ad94703c,2023-01,North Wales Police,North Wales Police,-3.415153,53.185341,On or near Stryd-Y-Dyffryn,W01000194,Denbighshire 011A,Unable to prosecute suspect
edad4a49986f498ff14d329316df77b535c064f7fbb0d292185b49a32acdf81b,2023-01,North Wales Police,North Wales Police,-3.035231,53.202427,On or near St Ethelwold's Street,W01000335,Flintshire 009D,Unable to prosecute suspect
336f096be8039ae0f8f95852d3dc538eb4c48a70e22e221373e1a0156ac3df69,2023-01,North Wales Police,North Wales Police,-3.499163,53.270003,On or near Rhodfa Flint,W01000191,Denbighshire 009A,Unable to prosecute suspect
7adc45233ba85e8b732f331abd0ac29963a1fecdd2c3f157728ae428b5ddf3d0,2023-01,North Wales Police,North Wales Police,-4.060265,53.179649,On or near ,W01000097,Gwynedd 003D,Unable to prosecute suspect
e5396234f5ce426f3334022042ba20c01e5923c9fbabc295b5a37e6164454270,2023-01,North Wales Police,North Wales Police,-3.055772,52.932203,On or near St Mary's Close,W01000361,Wrexham 019E,Unable to prosecute suspect
78fbcbbcf691d216981dbdbe73b46b7f6c4553834a994974009ab014f507d10b,2023-01,North Wales Police,North Wales Police,-4.515906,53.234632,On or near Crigyll Road,W01000002,Isle of Anglesey 007B,Investigation complete; no suspect identified
9dd01d52c42eded9e3bfb5d24a36a3272c189df0d4ef3ecce3ae9be9875c26ef,2023-01,North Wales Police,North Wales Police,-3.459834,53.313686,On or near Maes Cwm,W01000229,Denbighshire 017E,Action to be taken by another organisation
9acf93301f81381c28b7503bddcf153018feb852cd03219857e8b3e2b62e0e87,2023-01,North Wales Police,North Wales Police,-3.156794,53.221038,On or near ,W01000301,Flintshire 006E,Unable to prosecute suspect
166d2f5f80ca912144984c739dfa3ed9bd8e3430e0ab81d597372dca6c132c03,2023-01,North Wales Police,North Wales Police,-4.262176,53.137197,On or near Lon Y Bryn,W01000098,Gwynedd 006C,Unable to prosecute suspect
03b95224990d241f3ac63cb0fb3ffe228826e17867da67e3df8f4b75b9096a29,2023-01,North Wales Police,North Wales Police,-3.416254,53.334851,On or near Tywyn Ganol,W01000218,Denbighshire 001A,Unable to prosecute suspect
ba162458749e1532fb6d78133dbd1cc4249c8e63e6d5b98391aae31a5f47203b,2023-01,North Wales Police,North Wales Police,-4.272352,53.139917,On or near ,W01000059,Gwynedd 006A,Investigation complete; no suspect identified
490b8cb3fd8414ce83dc8be91585813a095ab7f8f6a8d9a13d9cb6fef178f8e6,2023-01,North Wales Police,North Wales Police,-4.335913,53.083966,On or near ,W01000073,Gwynedd 008A,Investigation complete; no suspect identified
7622b8dcb9644ab9a7caa473e06b737e58e453af91d8f0c5b3b0eebc8c25f92a,2023-01,North Wales Police,North Wales Police,-3.680085,53.288320,On or near Pentraeth,W01000163,Conwy 009E,Unable to prosecute suspect
74e803caa2d898175cb6cc4be82ef2b2a90aee3e17363a7d35fad26136c82ca5,2023-01,North Wales Police,North Wales Police,-3.829097,53.282163,On or near Berry Street,W01000130,Conwy 012C,Unable to prosecute suspect
5fa4a6a3f6f64e45179e391b0f91362088968b9931ca11b454ec33cd4c2f1ee2,2023-01,North Wales Police,North Wales Police,-3.055772,52.932203,On or near St Mary's Close,W01000361,Wrexham 019E,Unable to prosecute suspect
c524795a5d7dc1be45c5c1774db97a39b42e08de5eb30e9aa4335e830390608e,2023-01,North Wales Police,North Wales Police,-4.231221,53.092957,On or near ,W01000088,Gwynedd 007B,Formal action is not in the public interest
7f85cc829e8924aa87fbbaae8b3c1f630a27f596423f6abc0ae0ebc52c996539,2023-01,North Wales Police,North Wales Police,-3.815970,53.284962,On or near Vale Road,W01000165,Conwy 006C,Unable to prosecute suspect
f1acb85f187e9754144b8f3a41b5e269c16c4ae93cf3f468b14433f17a9544a9,2023-01,North Wales Police,North Wales Police,-4.262176,53.137197,On or near Lon Y Bryn,W01000098,Gwynedd 006C,Unable to prosecute suspect
5ebbf802ad1af69855343b785814bd3b9fccd3bb0b5f3d39cd5d1a6ac89b15eb,2023-01,North Wales Police,North Wales Police,-3.832557,53.324785,On or near Windsor Passage,W01000146,Conwy 001B,Investigation complete; no suspect identified
6bc1684f6c45f9abdc49887f1a1a0bdbc652cf5887a413d21a16626732bd0579,2023-01,North Wales Police,North Wales Police,-4.306898,53.073078,On or near ,W01000073,Gwynedd 008A,Unable to prosecute suspect
5609847577acfcaf1cba139e00212e862129db78bd4aace3e0a9c99a222e720c,2023-01,North Wales Police,North Wales Police,-3.478996,53.325621,On or near Islwyn Avenue,W01000227,Denbighshire 004B,Investigation complete; no suspect identified
8150918f5dfa9ec5bdb6c8379d70094c466c112eb09e46fbd7606435347273b1,2023-01,North Wales Police,North Wales Police,-4.633266,53.310321,On or near Market Street,W01000016,Isle of Anglesey 003A,Unable to prosecute suspect
29036bf48b14738c96451e0e9eb35cff4e9a24d52fa8feaf73279d2356741cf8,2023-01,North Wales Police,North Wales Police,-3.488333,53.320390,On or near Heol Clwyd,W01000240,Denbighshire 004E,Investigation complete; no suspect identified
fd1a80dd2d924edae07c749ec0e457fa8ecaa916dc5ca9170f2148186e4d9465,2023-01,North Wales Police,North Wales Police,-3.418314,53.224426,On or near Maes Gruffydd,W01000247,Denbighshire 010C,Investigation complete; no suspect identified
617c966feede273493f0449f50629c1b1ffcb17785ad61e85184535df03bd6ef,2023-01,North Wales Police,North Wales Police,-3.079667,53.167963,On or near ,W01000259,Flintshire 017A,Investigation complete; no suspect identified
77693de93c601df985017314786c59bcfb5c499be6bde064d2c67c91d6d58ad7,2023-01,North Wales Police,North Wales Police,-3.024988,53.072979,On or near Heol Pedr,W01000378,Wrexham 004B,Investigation complete; no suspect identified
da19ae8e44f5898d414c9667cb5ebb9771d746ae3bcf18b28a8bb81e22ead9ac,2023-01,North Wales Police,North Wales Police,-3.050826,53.010465,On or near Duke Road,W01000410,Wrexham 014D,Unable to prosecute suspect
2357597bc1ec9f3feb985c7866f15437f49b0b934d9f5599b0a7a6687294159c,2023-01,North Wales Police,North Wales Police,-3.737872,53.288247,On or near Wentworth Avenue,W01000181,Conwy 008D,Unable to prosecute suspect
77f5edf2f528ae7c54a76555517091cfa1281590a123841b06c12e50e36a58ae,2023-01,North Wales Police,North Wales Police,-2.967448,53.054385,On or near Willow Court,W01000352,Wrexham 010A,Investigation complete; no suspect identified
a12d4e9b82a3e6615395661bee62c296d0b8e445afbccc8d3b25c4089d234636,2023-01,North Wales Police,North Wales Police,-4.269655,53.137828,On or near Rhes Cwstenin,W01000111,Gwynedd 007C,Investigation complete; no suspect identified
65bedb7c3be925a07aaaee1d14df06777c66bc4eb41a050f6a3802b658f3002b,2023-01,North Wales Police,North Wales Police,-3.683169,53.290057,On or near Bryn Awelon Parc,W01000127,Conwy 009B,Investigation complete; no suspect identified
269ea42c780433060851490efc650273818a9fedfcd273f05edd1179454f1e2e,2023-01,North Wales Police,North Wales Police,-3.086405,53.171767,On or near Brickbarn Close,W01000264,Flintshire 012A,Unable to prosecute suspect
9b811e05de54c61e8fe8efd880df2d21595e9c1128dfdf58de74a9568f5d2124,2023-01,North Wales Police,North Wales Police,-4.209781,53.221158,On or near ,W01000008,Isle of Anglesey 008A,Investigation complete; no suspect identified
f5a6aba1851b7fe968ae27feb7e36217b20a56a43db6cca19fdf2386aa4bffe1,2023-01,North Wales Police,North Wales Police,-3.039000,52.986612,On or near Park Street,W01000407,Wrexham 016C,Investigation complete; no suspect identified
6157dcdb1e40a49fcecaf33db1f848f69ec97d4f6e2a34648e36cd2df597c2f6,2023-01,North Wales Police,North Wales Police,-3.425150,53.326007,On or near Clos Dol Y Coed,W01000201,Denbighshire 008B,Investigation complete; no suspect identified
34bfedc56609c324ddd5bb38405261d536758d74a7ea946bc92a5662deab80d8,2023-01,North Wales Police,North Wales Police,-4.098560,53.263536,On or near Maes Hyfryd,W01000005,Isle of Anglesey 005A,Unable to prosecute suspect
5d175c88aaa350e7654b515569ff00785ea2ee32b09bddfb7821bf3c9920eedd,2023-01,North Wales Police,North Wales Police,-4.323608,53.260278,On or near Bryn Pandy,W01000014,Isle of Anglesey 006C,Unable to prosecute suspect
9995c47bdea4d1c95b2ee4ff7de89195becdfd65b4405e0d7d106fe7a4bfe24c,2023-01,North Wales Police,North Wales Police,-3.570018,53.296203,On or near Ffordd Gwelfryn,W01001927,Conwy 010G,Unable to prosecute suspect
3c142fcca0b648089d4cde669abbf11163e557e05f6386d9dc35f632dc6914fa,2023-01,North Wales Police,North Wales Police,-2.982801,53.048515,On or near Rhoddfa Wilson,W01001931,Wrexham 012G,Unable to prosecute suspect
201e8b7f5c3ad79380f7b7dfeca494377bda9795b4c5eab605f2dd579e46df77,2023-01,North Wales Police,North Wales Police,-3.500613,53.316955,On or near North Avenue,W01000241,Denbighshire 004F,Investigation complete; no suspect identified
c2247eb08386c9549d243df4135aa411260402e88bf332c3d8367b45fa55af86,2023-01,North Wales Police,North Wales Police,-3.818997,53.318062,On or near ,W01000186,Conwy 001E,Investigation complete; no suspect identified
35c91723495074bcaa863a568b427b68153ceb8aad1717b84194d57ff9018501,2023-01,North Wales Police,North Wales Police,-3.220446,53.272643,On or near B5121,W01000304,Flintshire 003E,Unable to prosecute suspect
89aa028d66b1d45bb2475c3b5890eb983e990e6135bcf990c3a6caacf793016b,2023-01,North Wales Police,North Wales Police,-3.058417,53.186467,On or near ,W01000286,Flintshire 013E,Unable to prosecute suspect
34159fb35d9a09202501b434704eafc5e95ad1710f03d1ef25bd5978d178b1f0,2023-01,North Wales Police,North Wales Police,-3.161854,53.262027,On or near Sevenacre Close,W01000253,Flintshire 003A,Unable to prosecute suspect
8d5b5fa8f569756f762b98e0fb6a77c49457f5a9ce725a73c4f5a9916105a74f,2023-01,North Wales Police,North Wales Police,-4.423702,52.882565,On or near Cardiff Road,W01000109,Gwynedd 012E,Unable to prosecute suspect
8d5b5fa8f569756f762b98e0fb6a77c49457f5a9ce725a73c4f5a9916105a74f,2023-01,North Wales Police,North Wales Police,-4.423702,52.882565,On or near Cardiff Road,W01000109,Gwynedd 012E,Unable to prosecute suspect
6033b7d49aa923bacd403bdd61fd8dc928ce87eceed6f6601de40ef4a47f906a,2023-01,North Wales Police,North Wales Police,-3.689220,53.291688,On or near Sefton Road,W01000128,Conwy 009C,Investigation complete; no suspect identified
c2ae1ba0b9c4555f95b426db88c4c6cf61976926e8e61eab564d83bca1f2c818,2023-01,North Wales Police,North Wales Police,-2.998669,53.195890,On or near North Street,W01000328,Flintshire 011C,Unable to prosecute suspect
f26cff4a7faf520959003b89e2b3be2cc9b4bb4b460c349b78a9bcf93611b9fd,2023-01,North Wales Police,North Wales Police,-3.025504,53.068956,On or near Rogers Lane,W01000379,Wrexham 004C,Investigation complete; no suspect identified
c5e728af6ea8ae201959db15582993204d11f83ea94458286e2b8987cef0d11a,2023-01,North Wales Police,North Wales Police,-3.486672,53.320114,On or near Thorpe Street,W01000240,Denbighshire 004E,Investigation complete; no suspect identified
89a03af4c62d2f7f8cc66051881d51204f574fa837cbed8f1f4cbb07aad4658a,2023-01,North Wales Police,North Wales Police,-2.988990,53.038657,On or near Stuart Street,W01000381,Wrexham 012A,Unable to prosecute suspect
5868532676643868e59863a20b5ecc2b9d14887b05d326f47da850afcd9d1f42,2023-01,North Wales Police,North Wales Police,-3.010069,53.200081,On or near Rectors Lane,W01000328,Flintshire 011C,Unable to prosecute suspect
270ccc03ced040de61ebf7b353032962a669c43890554994da993da56b50e358,2023-01,North Wales Police,North Wales Police,-3.495101,53.270917,On or near ,W01000191,Denbighshire 009A,Unable to prosecute suspect
09e9a3db233757ca00db98365932f1c1c378f822ba7a94af50a4276f82f209b7,2023-01,North Wales Police,North Wales Police,-3.056418,53.013041,On or near Penry Street,W01000411,Wrexham 015C,Unable to prosecute suspect
c7b7e7dd7988ca042ec4598a60f362e18bfd1aa76bfab52e3603a5000eef1e09,2023-01,North Wales Police,North Wales Police,-3.422150,53.327922,On or near Lon Taliesin,W01000221,Denbighshire 003B,Unable to prosecute suspect
8c8391a1268d0ea9a00ba8340b0670afbe3e24299e1140bfa857885ae1152936,2023-01,North Wales Police,North Wales Police,-3.808829,53.292757,On or near Lon Bedw,W01000166,Conwy 006D,Investigation complete; no suspect identified
4cabfcdce899b7509c307c0cfcbe90ad97abf5f0801a7fe874d22b2bd7dbfc8b,2023-01,North Wales Police,North Wales Police,-3.932453,53.267901,On or near Ffordd Darbishire,W01000172,Conwy 013E,Unable to prosecute suspect
16e40fcbfaecccecf1a6db4d391199b7fd328b89bd5b145063a6eb69d3137cbe,2023-01,North Wales Police,North Wales Police,-4.049016,52.696712,On or near Marina Avenue,W01000085,Gwynedd 017C,Unable to prosecute suspect
a9c746f9c5ea4f8c7e7a5f65091dd4d95944e15c116b9428679089a38c9039a9,2023-01,North Wales Police,North Wales Police,-3.932453,53.267901,On or near Ffordd Darbishire,W01000172,Conwy 013E,Unable to prosecute suspect
ccf058f7a1b171164dc4afc0f5a1f01908489bffdaf85ace82ebcfdb7d331e28,2023-01,North Wales Police,North Wales Police,-4.628411,53.299719,On or near B4545,W01000017,Isle of Anglesey 003B,Unable to prosecute suspect
f87a08132c3c473f3546d5b6401b8455cf1f3973d2ed8efa0c3eb580a5758855,2023-01,North Wales Police,North Wales Police,-3.776639,53.314295,On or near Plas Tudno,W01000175,Conwy 003D,Unable to prosecute suspect
c525a8f6a9f4036a0bc01d499353359fea5ca331530fb234f56a1395637f68f9,2023-01,North Wales Police,North Wales Police,-3.727605,53.294060,On or near Woodland Road East,W01000144,Conwy 007C,Unable to prosecute suspect
81c214d12ffd1ad662131c22b0e3104b73e76e10c4bd46d3a1d9a0f18491cd28,2023-01,North Wales Police,North Wales Police,-4.426602,52.993181,On or near Eifl Road,W01000078,Gwynedd 011C,Suspect charged
81c214d12ffd1ad662131c22b0e3104b73e76e10c4bd46d3a1d9a0f18491cd28,2023-01,North Wales Police,North Wales Police,-4.426602,52.993181,On or near Eifl Road,W01000078,Gwynedd 011C,Suspect charged
81c214d12ffd1ad662131c22b0e3104b73e76e10c4bd46d3a1d9a0f18491cd28,2023-01,North Wales Police,North Wales Police,-4.426602,52.993181,On or near Eifl Road,W01000078,Gwynedd 011C,Suspect charged
e8bd3b3fb17b6a8b4952f3724fbb69bb0f7a9812811c0e7916da85510862a09a,2023-01,North Wales Police,North Wales Police,-3.728271,53.295705,On or near Penrhyn Road,W01000182,Conwy 007D,Investigation complete; no suspect identified
6740d3c9b7a86c616bad7f0451b14b96c03a43e872502f304fc5ae49db05bc34,2023-01,North Wales Police,North Wales Police,-3.169391,52.970145,On or near Bridge Street,W01000208,Denbighshire 016C,Unable to prosecute suspect
851d1cf7129089e01fd93afdaabbef77f1377e2660c97f9ad878fd146f9963ab,2023-01,North Wales Police,North Wales Police,-4.636369,53.310486,On or near Ucheldre Avenue,W01000016,Isle of Anglesey 003A,Investigation complete; no suspect identified
c54f09016083188c08ac4ca500e0cc544c4d55ea714fc5c84690fba25c46afcc,2023-01,North Wales Police,North Wales Police,-3.079667,53.167963,On or near ,W01000259,Flintshire 017A,Investigation complete; no suspect identified
ed0073d8828d8810930baf0dec06e228d19c6808d648f5eafb01de530bd4ec5a,2023-01,North Wales Police,North Wales Police,-3.422150,53.327922,On or near Lon Taliesin,W01000221,Denbighshire 003B,Unable to prosecute suspect
6968caa642aaf071c86c3f88bd69f1ec342193d4099adfa6a73b185b1c9747af,2023-01,North Wales Police,North Wales Police,-3.724064,53.292961,On or near Rhiw Bank Avenue,W01000143,Conwy 007B,Investigation complete; no suspect identified
2af94184725370c0a981870cf96b50fab7d00e31963ccffe747424e2c49a4e79,2023-01,North Wales Police,North Wales Police,-3.750640,53.301842,On or near Berwyn Court,W01000154,Conwy 003A,Unable to prosecute suspect
265565dcf2eba030c089c00c1611171d0609e0156018d03370a237043b025a5a,2023-01,North Wales Police,North Wales Police,-3.403491,53.334013,On or near Stryd Fawr,W01000216,Denbighshire 002D,Unable to prosecute suspect
574f2174d1d7cdb8abfbb4222b119ddf56c274d84a0bd12a3ba97caea333f3f8,2023-01,North Wales Police,North Wales Police,-3.007997,53.045958,On or near ,W01000350,Wrexham 011B,Unable to prosecute suspect
42066c09f98e554dfbe0a7fa8cfb9535f807b4c7b40f2177f2ace1d805ac0467,2023-01,North Wales Police,North Wales Police,-3.579170,53.294132,On or near Pen Llyn,W01001928,Conwy 010H,Unable to prosecute suspect
d335bf21993902f3142bbf916015791030073ef98cf3bc58bf7f9112046ca546,2023-01,North Wales Police,North Wales Police,-3.488663,53.318994,On or near ,W01000240,Denbighshire 004E,Investigation complete; no suspect identified
2f868b66b8c65b3649ecfe33a5c5aa012a9bdf203a2d04623e9d1c928d29e93f,2023-01,North Wales Police,North Wales Police,-4.049016,52.696712,On or near Marina Avenue,W01000085,Gwynedd 017C,Unable to prosecute suspect
31b243cfe4e45e37367e67026a8ec26f63f21a96c06e1f328d9d5685cf05fa8d,2023-01,North Wales Police,North Wales Police,-4.208059,53.113408,On or near Bro Waun,W01000118,Gwynedd 007D,Investigation complete; no suspect identified
6179a4dad3ff8e91c085b15f659e120c6a2d46fa20e0ceeb7d431c7dba7368b8,2023-01,North Wales Police,North Wales Police,-3.750640,53.301842,On or near Berwyn Court,W01000154,Conwy 003A,Unable to prosecute suspect
ef67f32459f21b7157b49334c05fdce7d1372bdfcc185eb348bce55cebb813f4,2023-01,North Wales Police,North Wales Police,-3.219854,53.275552,On or near Hillside Court,W01000304,Flintshire 003E,Investigation complete; no suspect identified
510a93133c67c32010c3ad9123ca787d695939b1c6197d0527a9cb88b00a9091,2023-01,North Wales Police,North Wales Police,-3.061059,53.052715,On or near Heol Glyndwr,W01000362,Wrexham 006C,Unable to prosecute suspect
ccdd1feb5d33d3936c3b818deaffdfa27b0d3279230a5cb7c8292b8d45153749,2023-01,North Wales Police,North Wales Police,-3.049170,53.182852,On or near Ffordd Ffynnon,W01000284,Flintshire 013C,Unable to prosecute suspect
d370f40f5afc3c479298f135bf21e6ecb02ec374ae250e440584f7637108cf50,2023-01,North Wales Police,North Wales Police,-3.834478,53.295709,On or near Back York Road,W01000136,Conwy 006B,Formal action is not in the public interest
d85b042f900b2fff257c1c7f5dc66df475f9b0ae17749d0c81a2169042442fc0,2023-01,North Wales Police,North Wales Police,-3.031176,53.203784,On or near Dee View,W01000336,Flintshire 009E,Investigation complete; no suspect identified
4ff3d8bdeb6bb9daf5f7511511ad904362e19f1d439a79d020b6e4912644c47c,2023-01,North Wales Police,North Wales Police,-3.405609,53.330392,On or near South Avenue,W01000213,Denbighshire 002A,Unable to prosecute suspect
38a53ff82f33cc5d86a72315e28a304d2522c78f2dab68600bba9d2e461ce5ef,2023-01,North Wales Police,North Wales Police,-3.834478,53.295709,On or near Back York Road,W01000136,Conwy 006B,Formal action is not in the public interest
94cfe74c6bf97d97618349582a850911195e05217a47391dd09682e10da26b1e,2023-01,North Wales Police,North Wales Police,-2.994521,53.048283,On or near ,W01000372,Wrexham 008C,Formal action is not in the public interest
a80c4bbd4a03d6a4f728e6f35e218b10ef1e3ec217bf0c19b82689db700e3425,2023-01,North Wales Police,North Wales Police,-3.833389,53.317230,On or near King's Road,W01000168,Conwy 002B,Investigation complete; no suspect identified
5ab2e12b5a8332664fbe49c1627c5999a33ae1f4801a4310973bd4b65ebb0a7f,2023-01,North Wales Police,North Wales Police,-2.983270,53.057959,On or near Ffordd Gwilym,W01000342,Wrexham 009B,Unable to prosecute suspect
566ce2091dc3029ebe531334135e3764c01f4eb2a2d975abc68e8eafb6919090,2023-01,North Wales Police,North Wales Police,-3.405609,53.330392,On or near South Avenue,W01000213,Denbighshire 002A,Unable to prosecute suspect
b43f8ecdb6c6b51ebc09e3d679e943b3cfc5f645aa914b84dc8d9a66637554fc,2023-01,North Wales Police,North Wales Police,-3.405609,53.330392,On or near South Avenue,W01000213,Denbighshire 002A,Unable to prosecute suspect
e0506d13f94175f598de8fa6dcd852d5cf2aa074d0e5f33b04ffad1e4f2568d9,2023-01,North Wales Police,North Wales Police,-3.067729,52.975507,On or near Stryd Fawr,W01000355,Wrexham 017B,Investigation complete; no suspect identified
dddcc452ce3299e441f863c749e330c75a3656224fa77c5fa6d6d5313b0e9cf8,2023-01,North Wales Police,North Wales Police,-3.702543,53.287166,On or near David Edwards Close,W01000138,Conwy 008A,Unable to prosecute suspect
cb17b96fa2a1134ac658e112efb7fd8f80994362792d375df9a42e0de4a4be68,2023-01,North Wales Police,North Wales Police,-3.069948,53.218014,On or near Upper Bryn Road,W01000278,Flintshire 007D,Investigation complete; no suspect identified
0dcfe9edffd74881a32739b436c36d0192b973c14fb0835948c53cc5ebbc72a5,2023-01,North Wales Police,North Wales Police,-3.400628,53.323646,On or near Cambrian Drive,W01000217,Denbighshire 008C,Investigation complete; no suspect identified
34a4650d5398df0a254487322c4c64a4abfda9ab41dc58fbe1dbf1ee52afb398,2023-01,North Wales Police,North Wales Police,-2.983270,53.057959,On or near Ffordd Gwilym,W01000342,Wrexham 009B,Unable to prosecute suspect
9edf86d8385dd74bb235d702d4de03fe3b111d5eaadd222605200ce6bb1a4f08,2023-01,North Wales Police,North Wales Police,-3.400033,53.334809,On or near Bryneithin Avenue,W01000216,Denbighshire 002D,Unable to prosecute suspect
5ac7bf59333033db66cbbc0817788770d4caa36d410bbeb867dffc616e04c268,2023-01,North Wales Police,North Wales Police,-2.979014,53.043980,On or near ,W01000413,Wrexham 010C,Investigation complete; no suspect identified
df7423239adae7c8956e65ea319962256df9aabfeb5b24095d918213195a3908,2023-01,North Wales Police,North Wales Police,-3.058076,52.982102,On or near Glaslyn,W01000409,Wrexham 017E,Offender given a caution
82f96826c0c5fd11f23c47227ae59e697d3b1cd9c9bf2479cc996e07502db4eb,2023-01,North Wales Police,North Wales Police,-2.972357,53.041097,On or near ,W01000413,Wrexham 010C,Unable to prosecute suspect
abf6d4d1cf17c8163aef784e77a0f82b4176a10c154e4498360fe2407d1c01ce,2023-01,North Wales Police,North Wales Police,-3.082569,52.984704,On or near Bowers Road,W01000354,Wrexham 017A,Unable to prosecute suspect
aa5e6f66276d0b731e4b8b63ea7b544588305dac51ea4969c04345dacdc35826,2023-01,North Wales Police,North Wales Police,-3.003177,53.217138,On or near Cedar Avenue,W01000332,Flintshire 009A,Unable to prosecute suspect
2417d547c3b43a0cea7dc2f6722a1ec58becf067b570c9558df772d2e4ec316e,2023-01,North Wales Police,North Wales Police,-3.106638,52.978190,On or near Hafod Y Coed,W01000389,Wrexham 017D,Unable to prosecute suspect
f29b423b61d8e22ffd6d9635f3683d05f548b3f75980d14730a2a3f2d83c913c,2023-01,North Wales Police,North Wales Police,-3.039093,52.994846,On or near Newell Drive,W01000419,Wrexham 016D,Unable to prosecute suspect
8ed5369a42432b4215093c394c9c2baad71e91f37e3dde582d690d21ca73d895,2023-01,North Wales Police,North Wales Police,-3.471599,53.307473,On or near Merton Place,W01000230,Denbighshire 017F,Action to be taken by another organisation
c454dbf6f4023a7a6c5d5e1354a516270e1b7e11439237c82721d2c275e91ace,2023-01,North Wales Police,North Wales Police,-2.937069,53.177225,On or near Parc Maes y Pabiau,W01000329,Flintshire 015D,Investigation complete; no suspect identified
0d58c7f57f013401e6d5ae8cb6fcfd7ffad587352cc815c55ec94afa05d0c2eb,2023-01,North Wales Police,North Wales Police,-3.072217,53.182953,On or near ,W01000286,Flintshire 013E,Investigation complete; no suspect identified
6d0a14dcbc5ef75d41975506d3da00f3d1870bd163c297adf1d6c6b494ef041e,2023-01,North Wales Police,North Wales Police,-4.373355,53.411360,On or near Ffordd Burwen,W01000004,Isle of Anglesey 001B,Unable to prosecute suspect
7fe1e998ce9459aee5a58caace655eb0d883cc4faaa42a894eb31641593b52ad,2023-01,North Wales Police,North Wales Police,-3.038064,53.196389,On or near Lower Aston Hall Lane,W01000252,Flintshire 010A,Investigation complete; no suspect identified
7192793d7597c3e99d9d04f499a40e63d6cc16d8bf865fa880e5652cccb250bc,2023-01,North Wales Police,North Wales Police,-4.373355,53.411360,On or near Ffordd Burwen,W01000004,Isle of Anglesey 001B,Unable to prosecute suspect
a65af5b67963890886be1af9a152653cd220d0eb65bc186ff75a8a6b050c8dc2,2023-01,North Wales Police,North Wales Police,-3.499231,53.316064,On or near South Avenue,W01000241,Denbighshire 004F,Unable to prosecute suspect
693ed30a2a6036c681f6f911818317a59d385b9014074403db1abbd2a2026571,2023-01,North Wales Police,North Wales Police,-4.413813,52.890769,On or near A497,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
08335a69df7470641e65047551d08b4c34044236037a6a298b48b3201cff8022,2023-01,North Wales Police,North Wales Police,-3.036985,52.992698,On or near East Avenue,W01000419,Wrexham 016D,Investigation complete; no suspect identified
e9da6989aec1e7302102ea72f8df97aa03e809a9acd328c5eb63ee45e0d2df54,2023-01,North Wales Police,North Wales Police,-3.331173,53.045232,On or near ,W01000207,Denbighshire 015C,Unable to prosecute suspect
ab9383b03c2051129e5b01fa8af33dbc3da96dbf0629f73eaec736912b27d548,2023-01,North Wales Police,North Wales Police,-4.373355,53.411360,On or near Ffordd Burwen,W01000004,Isle of Anglesey 001B,Unable to prosecute suspect
5e07adf06c2da6762675b1db962b1ce82a7e10276d115b4634a6edfc02f481a8,2023-01,North Wales Police,North Wales Police,-2.971252,53.059676,On or near ,W01000415,Wrexham 007C,Investigation complete; no suspect identified
951c212de19c416d3748db73fef891283fb18218a2cc179d5d3ec9df403f5e46,2023-01,North Wales Police,North Wales Police,-3.483667,53.319190,On or near Millbank Road,W01000238,Denbighshire 006C,Investigation complete; no suspect identified
fb0ddf21d3f363a206dbb1c957a939ca579df26279eb4cb36afbd3f64f9356a7,2023-01,North Wales Police,North Wales Police,-4.373355,53.411360,On or near Ffordd Burwen,W01000004,Isle of Anglesey 001B,Unable to prosecute suspect
e788ebd08e062ef6ae20aff90f11e492681c98ea3fdc94ccd44d5728dae9d333,2023-01,North Wales Police,North Wales Police,-3.838996,53.287710,On or near Morfa Drive,W01000129,Conwy 012B,Unable to prosecute suspect
2559e29ca25132d0b2ca8fb7f83cf97c0d80cb0147b5c3cab02b72270b215527,2023-01,North Wales Police,North Wales Police,-4.290374,53.051459,On or near Ffordd Clynnog,W01000104,Gwynedd 008C,Investigation complete; no suspect identified
62a72acca5cbae427ef797643d235d772f00797aafde6c754f24c2f00d37c4de,2023-01,North Wales Police,North Wales Police,-2.986946,53.047780,On or near ,W01001931,Wrexham 012G,Investigation complete; no suspect identified
f1d561b79386005ba432529ae3d5165d77aa199593498dd70fd7578835a363ae,2023-01,North Wales Police,North Wales Police,-2.987475,53.046094,On or near ,W01001931,Wrexham 012G,Investigation complete; no suspect identified
