Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b477b2b7833a960b9e165253511a0caa8290aa536330f269aa34b2a02e78f364,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.289035,52.923416,On or near ,E01019693,Erewash 008D,Unable to prosecute suspect
afba2d4e64a611abe51c254e020e5c0aa49a4bdc6ac87a3ec8c5f34dd72837a0,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.699387,53.338674,On or near Shatton Lane,E01019735,High Peak 013A,Investigation complete; no suspect identified
7452efeb7ef145ce395333a1e108baa41b23dcd2e6046bbc7a327785af06196c,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.603796,52.881571,On or near Etta's Way,E01019841,South Derbyshire 002B,Investigation complete; no suspect identified
eda60b1711e897524e6dfbbd3dbbfb5a2b469977f4ef596f7961c232ff14c7ed,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.455212,52.892220,On or near Peveril Street,E01013583,Derby 026D,Unable to prosecute suspect
494b79cecd55ff167ab242ba61b679cba6d09d80e0b2f4c34f5c2b683a7507da,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.426292,53.253103,On or near ,E01019569,Chesterfield 007B,Unable to prosecute suspect
d575c6df63156dbc318b0d434c63c1c536492cf5e29d8f28362c8b72f1b3a087,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.403357,52.917959,On or near Moult Avenue,E01013597,Derby 014C,Investigation complete; no suspect identified
5a97390147046903677530f357f6ea3008a00ca08834c57cf4771d9c8bf10a8b,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.263630,52.903008,On or near Florence Avenue,E01019679,Erewash 012C,Unable to prosecute suspect
8bf2b319d365ee975bf26be39153b9424566c1c726c8057a1de7c5a41c6b1e8b,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.440377,52.901545,On or near Haig Street,E01013471,Derby 025A,Investigation complete; no suspect identified
2195ee1f983ea20ac3f5ccf8d9d18e7c524916ee6984e046afcba5ebf9dc999e,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.263630,52.903008,On or near Florence Avenue,E01019679,Erewash 012C,Unable to prosecute suspect
d17255bcf55ddafc7e9aff6d3cbead403580b08596e884822b9a3342b0e40b1a,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.436661,53.258460,On or near St John's Road,E01019571,Chesterfield 004E,Investigation complete; no suspect identified
7e886dc74057df6e235e2209d67294ab162139e4c7ef6b9844034578e6b299dc,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.915486,53.253539,On or near Church Street,E01019715,High Peak 010B,Unable to prosecute suspect
916bf30c451fa13d4974f6ba6a64a5399dafa11113b48bf37609c899cd59fe13,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.294949,52.931857,On or near Cloudside Road,E01019691,Erewash 008B,Investigation complete; no suspect identified
5d813446415c793b745026d8ddb644db8d759077cd60d3c9be89f9252ae5b076,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.530032,52.929665,On or near Embankment Close,E01013553,Derby 009D,Investigation complete; no suspect identified
dfab4a4d6ccf68deb9db71d11bbed299b85eb6fc62cd4d2e1a26fb33d0f6c58a,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.224220,53.202003,On or near Highcliffe Avenue,E01019512,Bolsover 006D,Unable to prosecute suspect
0a012fb66e094201ede48b5f551b252fdff398c8c395a50861decdae29217e7f,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.510479,52.901099,On or near The Hollow,E01013490,Derby 022C,Investigation complete; no suspect identified
2f86f0fd5ef523c10176dc70f7ede57cd9f39498fe11af8c92568361a118e9d5,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.351107,53.015643,On or near Brooklands Avenue,E01019440,Amber Valley 013E,Investigation complete; no suspect identified
1ced57d99d077b04d0a5f678569083f33fb10ba4f0a8cca3d631cda1a00b8392,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.406712,52.917266,On or near Borrowash By-Pass,E01013592,Derby 010A,Investigation complete; no suspect identified
4496219bddeaa26ab34f6c555b1f60fff352197c14b7cc3604096ff10a3b3d59,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.510363,52.915356,On or near Spey Drive,E01013542,Derby 017C,Investigation complete; no suspect identified
d9f076f135795779220f38fbe0eaf33cfbc25c0458109924a283030b9fc362b7,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.483015,52.924050,On or near George Street,E01013479,Derby 013F,Unable to prosecute suspect
5e21415bee868f6a46e619082fc914962a59a15a984d8351a92d0a4ad109ffe5,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.434601,52.897598,On or near Trent Street,E01013473,Derby 025B,Investigation complete; no suspect identified
f554404fbd91f7b2393c3ecf2d1f95276945881d27a4409ab0649641c697fa98,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.413506,52.913093,On or near Bridgeside Way,E01013595,Derby 014B,Unable to prosecute suspect
eca57e2372f69084374e164fb2159f701291160b8848b6df156805462a7ef3ba,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.205583,53.234268,On or near Chapel Street,E01019505,Bolsover 007B,Unable to prosecute suspect
a122786f7fadd0626a068187aa42f1b280bd12a11269596dbc4df4ca07c7203c,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.423029,53.236660,On or near Corporation Street,E01033387,Chesterfield 010F,Unable to prosecute suspect
65eab3bfbc365ff965ca41aaf106aadde9efdbd0e02c69f70360aef5a2816f18,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.317499,52.960458,On or near Eaton Avenue,E01019668,Erewash 007C,Unable to prosecute suspect
47cd4dc6fe4fdfd11d38efa511c709da6671416a4a92db25237da0701ca05146,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.205583,53.234268,On or near Chapel Street,E01019505,Bolsover 007B,Unable to prosecute suspect
9d12b14d7bba048d4a95b216abbd3c47ff3b628702bf9c75fc7991ebf135a354,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.204447,53.284248,On or near Spring Hill,E01019524,Bolsover 002C,Investigation complete; no suspect identified
8e978b9471249726b411c45e86e5936c66746c9c3146adc0838449b4c916881f,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.452786,52.892541,On or near ,E01013472,Derby 026A,Investigation complete; no suspect identified
4a415467785bc3f3bc4be7ca48ce70c86ad5810b33917308fb055b46397ba3fc,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.452786,52.892541,On or near ,E01013472,Derby 026A,Investigation complete; no suspect identified
ee763b12afba99aa8b59cb66c9e13c7598b85051ad2657a667910edf2aea0a38,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.545213,52.904878,On or near Holly End Road,E01013562,Derby 019D,Investigation complete; no suspect identified
28f14f5b5bde5afc944ddbb720ef539cf606a85adc7cd546134c60e826a9e458,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.466571,52.924669,On or near Eastgate,E01013536,Derby 007C,Investigation complete; no suspect identified
f34182e57c51d4d60d07d3ced718bbcba10eb04c9647017b3d00e6317c7ba5b4,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.311349,52.965286,On or near Allendale,E01019673,Erewash 005A,Offender given a caution
e032450e2e1bfe2e7389e614e09b544ba78fd6bbd07680d2a2469224b5dd16cf,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.467226,52.928313,On or near Jubilee Parkway,E01013536,Derby 007C,Investigation complete; no suspect identified
33aa0f61ae57d9df2993785fdba6e3de9b200d1781c85ed7751d3d5cd5a39b4a,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.492955,52.917377,On or near Freehold Street,E01013453,Derby 013A,Investigation complete; no suspect identified
341f3e2ae706387bae02970aa6480b210ab035f1dec02c8ce1840278ad123c55,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.415876,53.166592,On or near High Street,E01019773,North East Derbyshire 012A,Unable to prosecute suspect
4436f5a7116ba96bee627896f9100fff034ffdc16941534f44f412af04bf5897,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.807885,52.968113,On or near Bowlingalley Lane,E01019629,Derbyshire Dales 010D,Investigation complete; no suspect identified
118733ef093eedaed156d33923ba45cd8b717232d66c27bb1195c681a90316a1,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.599630,53.164186,On or near Rowan Close,E01019608,Derbyshire Dales 004A,Investigation complete; no suspect identified
14cf2646942dbf0b7ee85f88524a052fdb509a90616505ae4f2ea47854073658,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.480686,52.906088,On or near Hastings Street,E01013566,Derby 016E,Investigation complete; no suspect identified
903babb9f7acd7f3f511611b43356e0705ed0b8d02514fc7a6a107b1b63ae3e4,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.436285,53.222035,On or near Didcot Close,E01019578,Chesterfield 013D,Unable to prosecute suspect
da751c657376f9e93e5532bfc60c6e87ce06182fd9f6e974c7e11983f02cba1d,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.423889,53.252907,On or near ,E01019569,Chesterfield 007B,Investigation complete; no suspect identified
7bd3902c2eb1077c4cc04478952b6e923a024bf59da8bf80301ae62a7967cf06,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.453211,52.907151,On or near London Road,E01033172,Derby 024F,Unable to prosecute suspect
f9c218e41e293a2a03f7a3be24f12031b52f49f3b72bb344e622b47a8c4efb1b,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.420223,52.916882,On or near ,E01013595,Derby 014B,Investigation complete; no suspect identified
fc6e8b7b131e0eb248b7622ec8154714914fd5d3c8aac1a216d077a93f5ce15a,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.451590,52.926003,On or near Nottingham Road,E01013538,Derby 007E,Investigation complete; no suspect identified
4de34eccf364af6bae4871bb15526de0b1bf9a042587e6be17151ee72acce966,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.489377,52.916823,On or near Stockbrook Street,E01013456,Derby 013C,Investigation complete; no suspect identified
fb04fe81913dc31abebdfb4cf4008afa6579663b761b43fb2fe316fef3aae1d4,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.309950,52.971777,On or near Burns Street,E01019672,Erewash 003E,Investigation complete; no suspect identified
d4b616ee08fe68f13c6c4a479f2a4f9509e751cdc3be07143ef0f5dba9fb8095,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.483929,52.922265,On or near Friary Street,E01013479,Derby 013F,Investigation complete; no suspect identified
ca7a9b2074581cd982347bf732faefafe8a77a5a9c1a4155119d988a01a6d15f,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.452985,52.908606,On or near Selborne Street,E01033172,Derby 024F,Investigation complete; no suspect identified
c520c2d37511e641fb867aa18bed4bdf2505ac147e05e8ce8c3aa35035a7e4f0,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.373577,53.204427,On or near Elm Street,E01019798,North East Derbyshire 007A,Investigation complete; no suspect identified
73e828ada2da9e3e70a8d1492a83a8fa23575c4a696c30ac1ae548095ebaeab3,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.463445,52.944144,On or near ,E01013530,Derby 004A,Investigation complete; no suspect identified
3ab1d4347831a38348cdf936616ecaeede64d07f286c5da84ba9b9c9250db3c7,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.435438,53.236368,On or near Lower Grove Road,E01019538,Chesterfield 010A,Investigation complete; no suspect identified
d837174a1560f0848c36749574eb88666d54fd183c4f4efe1d92c768848688ad,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.492913,52.908262,On or near French Street,E01013459,Derby 020A,Unable to prosecute suspect
095715741635ebc47d82e812fd694eed332b543fc492b6bf5e21a15395851429,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.297906,53.093763,On or near Kirkby Lane,E01027947,Ashfield 009A,Unable to prosecute suspect
74d8c8d07c0c6bbcfac4392773be3262c89954ef5521fa053729b25b4f305c61,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.210076,53.260429,On or near Duchess Street,E01019498,Bolsover 003C,Investigation complete; no suspect identified
a47efde73c6113a11211103db06a73f0dce6241a2d45d18946ab108aa85c75d5,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.329035,52.897049,On or near Spring Close,E01019642,Erewash 013A,Unable to prosecute suspect
e1abd43098a0539f9fb71059c819e2ba8e37af2799e77aea6c057b7426375b8d,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.423098,52.927612,On or near Roosevelt Avenue,E01013508,Derby 012B,Investigation complete; no suspect identified
c2f62823421f42ef4cc80b1fb4935d686beb28deb1c81be12d4448c9b3f79e61,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.446166,53.256104,On or near ,E01019571,Chesterfield 004E,Investigation complete; no suspect identified
19098f277e6129e20401ee6f826e308bf8f99d0156d37cf371f4453423811d86,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.485663,52.962949,On or near ,E01013463,Derby 001C,Investigation complete; no suspect identified
e645f0a368e9acfd7cc25a18753e1d1c91a50428ea7afb259ead1376b2d34056,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.314890,53.109422,On or near Cartwright Lane,E01019513,Bolsover 010D,Investigation complete; no suspect identified
a89fb83d3fb8f21353dbeb450cbe3f6042abc56f6730af07a9f4358c35413195,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.387390,53.097556,On or near High Street,E01019401,Amber Valley 001B,Investigation complete; no suspect identified
be3e8078cd6afb5e3042961293c0776653eaa71e8fe9ce9c8c7bba77ad40d50a,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.558275,52.773717,On or near Market Street,E01019877,South Derbyshire 009B,Investigation complete; no suspect identified
1c8bc222b85bec214cd0ace7672781ba15fffc0a5a5ab587e482752382213c79,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.473526,52.919091,On or near ,E01013479,Derby 013F,Investigation complete; no suspect identified
8b3b86da993160d6f586f70ec71a7c6e79f3278c8cfe6009c8f052dd1945398c,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.489020,52.925703,On or near Mill Street,E01013524,Derby 008C,Investigation complete; no suspect identified
893b086c5d866c756a3a0fb05fa2af047dc5c8fc1609614bde130fa67d186ac5,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.581932,53.139891,On or near Snitterton Road,E01019632,Derbyshire Dales 006F,Investigation complete; no suspect identified
b654f3a7fc1eedccd4e6038d90411876cf159894157497d0f45b78f1f5f27a6c,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.970062,53.464519,On or near Jones Street,E01019752,High Peak 001B,Investigation complete; no suspect identified
d5a2f7d82d56b06d02b2cd41b0c24f43b7d70f8b879dcce519068f80b0b89a1f,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.494103,52.883933,On or near Morlich Drive,E01013585,Derby 029B,Investigation complete; no suspect identified
9350deb8f28d0d77508f0e0d59d23a0b233a3ee8d81c40ac3cce6835dbcad2a3,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.287084,53.291144,On or near Park Street,E01019479,Bolsover 001B,Investigation complete; no suspect identified
8ff5e326057d99dc2bee9e2eb733a0b96d67bbf9d2842c54a945eae6b1cd5166,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.351769,53.013219,On or near A608,E01019440,Amber Valley 013E,Investigation complete; no suspect identified
ac924ebc77f895e0987a9373ee38b48956b5bf39e1f2ba423a9107fa52c1595d,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.292378,52.952661,On or near Hallam Fields Road,E01019658,Erewash 006A,Investigation complete; no suspect identified
1b10defc7c715bbf8554fba925e62d0f6a1f17fc10b35cec852109572347c77c,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.208236,53.282961,On or near Butt Hill Close,E01019525,Bolsover 002D,Investigation complete; no suspect identified
d0dc89c543182b42bb17e87bd8b67e29d0aaab1398f7fefdc6a4354e4536ae1b,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.308495,52.976164,On or near Essex Street,E01019661,Erewash 003C,Investigation complete; no suspect identified
9dd97dfc2b2be1fc92ed88dc6598385c43c40aea713d416e393e8753fd19aaf7,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.438078,52.897686,On or near Bower Street,E01013473,Derby 025B,Local resolution
ba1fc3562cecdbaea9fee6c1ebcc155fb27a16d93233f328b64807444502175b,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.462821,53.247560,On or near Holme Hall Crescent,E01019561,Chesterfield 008E,Investigation complete; no suspect identified
9573fc25354b41295b2d9cec9676c30cbbbf7ee06ff20cc6af7f6171f4086afb,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.486493,52.925503,On or near Searl Street,E01013524,Derby 008C,Unable to prosecute suspect
af356f5075b7ab34aeeab71d4d8a54a2eb479882e57e288ce87363c7f0042207,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.480885,52.812238,On or near Grange Close,E01019843,South Derbyshire 006A,Investigation complete; no suspect identified
c2096b4bd2df88eb39c626092171573a4043979f7803aa368abea65121db351f,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.714921,53.010283,On or near Beeley Close,E01019597,Derbyshire Dales 009C,Unable to prosecute suspect
2708911c7da6ce92612f1b798891f23cd241a2f81491f5b58a88db7c2f1ee42c,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.435843,53.229458,On or near Boythorpe Road,E01033388,Chesterfield 010G,Investigation complete; no suspect identified
c85b8d11569e15a91a26fc7ac81fefba646aaee6147a6007ceb6606dad0975d6,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.449828,52.892546,On or near Hutton Street,E01013472,Derby 026A,Investigation complete; no suspect identified
65ce2eaab02a78ed5e83451dbd7ea9abc6f9a344d6a9505da8978445b7913747,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.918873,53.317425,On or near Long Lane,E01019721,High Peak 013H,Investigation complete; no suspect identified
fadc3797e087ae68bfcf2b75874352aeca7e8d08851a6041ead81ce730968a75,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.432290,52.898135,On or near Beckitt Close,E01013473,Derby 025B,Investigation complete; no suspect identified
3f10c06be2a2c69563e7a2ef9a1b8d12b05bfb6c327c44dcc22eeba56ea32330,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.344889,53.195707,On or near Lilac Close,E01019799,North East Derbyshire 009C,Unable to prosecute suspect
1b631d99188adcfead9a37d3e87897ce8124921a871ed6c37804b1fce378c1f3,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.709908,53.224327,On or near Court Lane,E01019600,Derbyshire Dales 002A,Investigation complete; no suspect identified
922b03f3438f4fbfb1ae8b198f9ccf11e99bf94b90cf40e86e6f6ac91d37e107,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.437745,52.900508,On or near Wisgreaves Road,E01013477,Derby 025D,Investigation complete; no suspect identified
a380c2fa44dcf42662c188fd9bb6dd2235f37a8f2bb3a45c245c8ff568c69ef7,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.624969,52.869774,On or near Mersey Way,E01019848,South Derbyshire 002D,Unable to prosecute suspect
8b4dce7d32bdea28cabae118eb77223bde99f7c12d3238ffcbb9fb051d449ec2,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.325848,53.116532,On or near Waterloo Close,E01019480,Bolsover 008A,Investigation complete; no suspect identified
1582c6ffe5dd00cdcaebd286ce0605e6b748cf887ec73cc42a1f17774fe04a08,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.752839,53.137672,On or near ,E01019611,Derbyshire Dales 008C,Unable to prosecute suspect
54684163da3597bdfbdcdb0a7757a4df5999e4a060a54820b4361785b0026f43,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.207210,53.227294,On or near Poulter Street,E01019505,Bolsover 007B,Investigation complete; no suspect identified
546703a33cbf04974a6456542d5b196387791b0b5a18ea813459ab7b376f93dd,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.398931,53.197465,On or near Broom Drive,E01019796,North East Derbyshire 009A,Investigation complete; no suspect identified
a7c8cb3f22e31a7b8e18694017021b4f95a8b2cf355f1dce457f96729c6807eb,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.983529,53.328550,On or near ,E01019765,High Peak 008D,Investigation complete; no suspect identified
26b541deaa4c18644067ad39b6a7efdb664a157f35823f490d3a2331af8585a8,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.318825,53.316777,On or near Oak Close,E01019807,North East Derbyshire 001G,Investigation complete; no suspect identified
caed5dd0103368f96d74fa1b0add6d7d51a7454e324fe93efa3ee573b6c83ba3,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.443185,52.937704,On or near Ashover Close,E01013534,Derby 006D,Unable to prosecute suspect
ca8bd925c3b3ea28d04a504b13928134cea890bad854245fb2398529a06ebebc,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.437262,53.244629,On or near Edinburgh Road,E01019581,Chesterfield 007E,Unable to prosecute suspect
ea0c10b847023b81dd4a4dc4ab25182b09241da265862826e74445f430e8ef09,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.202810,53.281109,On or near The Poplars,E01019524,Bolsover 002C,Investigation complete; no suspect identified
b1709a4b2ecff9e47bae193750cb3f93eebd3df1d4c521a1fd92cf1dc8f386fa,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.437262,53.244629,On or near Edinburgh Road,E01019581,Chesterfield 007E,Unable to prosecute suspect
549c549a61ff3700fe965b1879f51187f6ad1624e5d290a8f0b26d326958cf13,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.297371,52.962345,On or near French Street,E01019688,Erewash 006D,Investigation complete; no suspect identified
7929b95bea2321b5c7a53d28a583b88ba28b5d2b2f4aa06845a2a62723d902ca,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.205444,53.283841,On or near ,E01019524,Bolsover 002C,Investigation complete; no suspect identified
2b781d87570550f1b4e1f176b2f67284fa8273914571ad389cc7ae93cefb55d9,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.482713,52.923203,On or near ,E01013479,Derby 013F,Unable to prosecute suspect
2bd91074701a7b9ba0c5ac03e764dbd6183ecab625709ef1f712b43ed953916b,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.562474,52.780762,On or near Union Road,E01019876,South Derbyshire 009A,Investigation complete; no suspect identified
39d72942d368f611bff82b25d805162fdab36bbe106eab6b1146fc488f5acd85,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.213363,53.264262,On or near King Street,E01019497,Bolsover 003B,Investigation complete; no suspect identified
531b44be8423fa1a20fa39167429c57d8de6730842d74a49517102500aaa5ef6,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.474671,52.914161,On or near Leonard Close,E01033166,Derby 018F,Investigation complete; no suspect identified
db0566e8a1eeb0ccf6ae1b452b825b417ec6f96c22120d4e30a961e6ab1f678e,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.490547,52.936245,On or near Broadway,E01013527,Derby 005B,Unable to prosecute suspect
3c20039af9f9fbc5ef2085ec6c24e8aa75053794a2953e4e85b5fb4014e53feb,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.446243,52.909078,On or near Cape Court,E01033171,Derby 024E,Investigation complete; no suspect identified
d3008b37c3127967569c41acc9c59a6f62f09135633c854992546762b3afe775,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.477901,52.913577,On or near ,E01013483,Derby 016B,Unable to prosecute suspect
30d8e1d29e749ce01afb7b0c7af99d9d482d7447757ffd7e4709a2dc4e2aefc6,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.477901,52.913577,On or near ,E01013483,Derby 016B,Unable to prosecute suspect
7622106ef89a5b0c2e160c7d06408005644cdb388aa6d2ffc133618de06dd82f,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.449828,52.892546,On or near Hutton Street,E01013472,Derby 026A,Unable to prosecute suspect
c1db5609fe2d4db6ca118bc4b122ce473a11f50f4378a537c7eb3bfeecf77a50,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.484813,52.909180,On or near Cromwell Road,E01013485,Derby 016C,Unable to prosecute suspect
83b4600c3649ff09145ead55e2e0cab9c6207b14aa4096ff1ad1a24e081d070c,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.484813,52.909180,On or near Cromwell Road,E01013485,Derby 016C,Unable to prosecute suspect
a30f5442740e4c69b36bbc5043bbc755c92c3155df49aa28d2ae65e4f10d3ffe,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.453857,52.877084,On or near Ranworth Close,E01013517,Derby 030B,Investigation complete; no suspect identified
6867aa327483f88ededf81e6050b55f3ce924daa54a8b4df14ef411b97b29806,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.463534,52.914030,On or near ,E01033167,Derby 018G,Investigation complete; no suspect identified
ed865b6f95b97e47101bfee8ff9c693f66149514af28cee9cdc689ffffb22900,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.999555,53.369550,On or near Bankside,E01019746,High Peak 005A,Unable to prosecute suspect
1f8cf1c04d5a6e0fbd5b9e4a114df3598b7f7898130b5487551ab35f12c50368,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.432445,53.006817,On or near Alfred Road,E01019450,Amber Valley 015C,Unable to prosecute suspect
17ccf1a48aee537f1ea6c7d6ecb8c57c7dd1857ce08cb1569df9c8d8c394b215,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.451548,52.888122,On or near Cheshire Street,E01013497,Derby 026B,Unable to prosecute suspect
9b69e812ce832a666075431105ea1e504d89205416af7b33cfa68ffb0024a127,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.405351,53.049159,On or near Crossley Street,E01019458,Amber Valley 008D,Investigation complete; no suspect identified
49d128430eb4059c7c9259f06157a39bf595129f81a47b78f0dff21d3ec5be5e,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.347639,53.061766,On or near Regent Court,E01019444,Amber Valley 003B,Investigation complete; no suspect identified
e119156daeef581ae80e5a2632a21f55af20db79f28df3fb611e6073c908f3d8,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.422628,52.899204,On or near Manifold Drive,E01013470,Derby 024A,Investigation complete; no suspect identified
aa9b22aacdb43a643d5d970f58beb7f98710ca7bc538eb7fea98f83e43390ae8,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.495644,52.888155,On or near Donington Close,E01013493,Derby 027B,Investigation complete; no suspect identified
56f092b472ef167795543f88a277c4087842eb2faa1c0240821defdd63deb651,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.441773,52.893587,On or near Jefferson Place,E01013475,Derby 025C,Unable to prosecute suspect
03715d8addb9b630c44cf636379f5d3759189f2335a9a7ff5b614a8f23c7511f,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.370576,53.092309,On or near Ash Court,E01019402,Amber Valley 001C,Investigation complete; no suspect identified
22c64b8addb1b7f8ce9f59f0d7b6948a498fd0c84cc88312c5c557879847b742,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.454146,52.930986,On or near Cardigan Street,E01013535,Derby 007B,Unable to prosecute suspect
