Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9a89fe21c6d93ec5bfafb4a7b258868d2868e8fbbf8d0ca058bdb9e382bd81a9,2022-10,Essex Police,Essex Police,0.966703,51.870967,On or near Richard Avenue,E01021737,Colchester 017B,Further action is not in the public interest
f7983e68df0ac10f6d04ecc4b10da3678e3b140f8119b1160b627fd5fc844323,2022-10,Essex Police,Essex Police,0.598287,51.574826,On or near ,E01021531,Castle Point 002E,Investigation complete; no suspect identified
2ea1e533ca1b9b2526c5a307d4bd2f49acb20667dd845193492cb21c7bea1b84,2022-10,Essex Police,Essex Police,0.412889,51.951791,On or near Styles,E01022092,Uttlesford 004A,Unable to prosecute suspect
0cadc94ae795d7cd3f03002da642827acf071269e7079a213f28766086d33e70,2022-10,Essex Police,Essex Police,0.691165,51.544453,On or near ,E01015902,Southend-on-Sea 007B,Unable to prosecute suspect
8d046c31bc4bb958cd110f5e7e12dcf767d75ff88aed2213d2eb0f9d83f42749,2022-10,Essex Police,Essex Police,0.813598,51.632317,On or near Falklands Road,E01021881,Maldon 008F,Investigation complete; no suspect identified
e46f5bf10dfbe829e77fc37945c1310695bfc4739f27d8a696e358f193ff8fe9,2022-10,Essex Police,Essex Police,0.653520,51.543224,On or near ,E01015849,Southend-on-Sea 011E,Investigation complete; no suspect identified
87d980ea9bf8a4840590dcdc00129965d8fa05ec489e7f809dd506996f729ea7,2022-10,Essex Police,Essex Police,0.891439,51.893986,On or near Sheepen Road,E01021646,Colchester 007A,Further action is not in the public interest
282a757622af561d14b15f45ce3effd0fce88c8a61eaee484b38c31e81b30071,2022-10,Essex Police,Essex Police,0.503525,51.567746,On or near Maydells,E01021317,Basildon 018E,Further action is not in the public interest
975fa5bec688b74ee239c4ca6b44b059618f97ec8314a6430766111ecd069930,2022-10,Essex Police,Essex Police,0.653520,51.543224,On or near ,E01015849,Southend-on-Sea 011E,Investigation complete; no suspect identified
2995db73881ab7607105aea8674014799eb3957f697f1fb7bbeaed736d1a9423,2022-10,Essex Police,Essex Police,0.459029,51.744674,On or near ,E01021573,Chelmsford 009A,Investigation complete; no suspect identified
74d8e85d6f691865e2c7b375c39e376006aa03ec1dcde9a9652bd1319129fb51,2022-10,Essex Police,Essex Police,0.544783,51.884057,On or near Pygot Place,E01021358,Braintree 008C,Unable to prosecute suspect
39afda18ad684dc82a72a2dbf9a4bedcd530b5fda8f13052f69565c5013259fe,2022-10,Essex Police,Essex Police,0.630045,51.934593,On or near Tweed Close,E01021391,Braintree 004C,Unable to prosecute suspect
568f7c4ed07c13cb940b6ebcb83f6e005697b64595de5ea45a94b4d2d101d74a,2022-10,Essex Police,Essex Police,0.925627,51.883221,On or near Pertwees Court,E01021685,Colchester 011C,Unable to prosecute suspect
d9544a375a97fa6d002e2594636513724475addd69db1f57e2cf43d39f05c758,2022-10,Essex Police,Essex Police,0.920070,51.918767,On or near Domitian Close,E01033721,Colchester 002G,Unable to prosecute suspect
69ad8a1251dd78b1db6bb1fffb79339993a13e17c8de3658bc44f82dbfa2c0c3,2022-10,Essex Police,Essex Police,0.869683,51.877863,On or near Winston Avenue,E01021689,Colchester 014A,Unable to prosecute suspect
05426aeb11c0a86b266416c81a45de9eafe6e30014ccde91b9ee221689397d3a,2022-10,Essex Police,Essex Police,0.732061,51.544289,On or near Trinity Road,E01015872,Southend-on-Sea 006D,Unable to prosecute suspect
11282922447309bfd8dba83a63b40cd4bd193cbffe20d99a8af8a32d981954a0,2022-10,Essex Police,Essex Police,0.927883,51.879702,On or near ,E01021685,Colchester 011C,Unable to prosecute suspect
4eaeeac7ae0fff903e625d92f9f29740a291e94f54039dae79f7a4fdf4366648,2022-10,Essex Police,Essex Police,0.936271,51.896473,On or near Linden Close,E01021697,Colchester 008B,Investigation complete; no suspect identified
aec70bb9469f22f7d9c3ce70950fccd034841e7deb56e0b5c547e69e94374900,2022-10,Essex Police,Essex Police,0.071170,51.755164,On or near Tithelands,E01021829,Harlow 009A,Further action is not in the public interest
f8e23b47065b416175d40e4cf8411dce4def052b798027cef42a1102bccbd596,2022-10,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
ce86808599f22ccc3804a80c13482fb30f71de6b40b6e2f3b128c0367a858b54,2022-10,Essex Police,Essex Police,0.471067,51.728468,On or near Godfreys Mews,E01033140,Chelmsford 010F,Unable to prosecute suspect
bd4d0706df50bc4d9e6299debcfb3ea04f96a3657f59d863fd780bdae9c2fa73,2022-10,Essex Police,Essex Police,0.643702,51.811944,On or near Spruce Close,E01021420,Braintree 017C,Unable to prosecute suspect
1292afc836eb82e87448da88a66dcd0a6344549c47cbdf6572900bafdf95e886,2022-10,Essex Police,Essex Police,0.412889,51.951791,On or near Styles,E01022092,Uttlesford 004A,Unable to prosecute suspect
98d4659b350f41b806454ead9450e4df7c096302038deae8aea42cef86a0400f,2022-10,Essex Police,Essex Police,0.920568,51.889696,On or near East Ward Mews,E01021706,Colchester 022H,Unable to prosecute suspect
056fec80a507c4f3b0830460d811335e107a6723da910ed4be31ce37acf1fada,2022-10,Essex Police,Essex Police,0.920568,51.889696,On or near East Ward Mews,E01021706,Colchester 022H,Unable to prosecute suspect
04efd582a4ea4a3ac526c57cb70f8a2dee7354c553c7f527bd803bfe906b75a7,2022-10,Essex Police,Essex Police,0.893055,51.886338,On or near Burlington Road,E01021651,Colchester 013A,Investigation complete; no suspect identified
7071f6ffd15a031baae4968ac617cbdac24f10901eb864be37d318bd7179dedc,2022-10,Essex Police,Essex Police,0.920568,51.889696,On or near East Ward Mews,E01021706,Colchester 022H,Unable to prosecute suspect
71bbd1181e0cd68cdabd632f56057e4fc4fe744aba1038803b2fbfa630f57fd5,2022-10,Essex Police,Essex Police,0.284566,51.508895,On or near Cam Green,E01015931,Thurrock 007E,Suspect charged
ac9b3e8c16b4c035c077171ad93696a0dbb4dcffcbd67b867aab069377639d13,2022-10,Essex Police,Essex Police,0.920568,51.889696,On or near East Ward Mews,E01021706,Colchester 022H,Unable to prosecute suspect
1842b0e33913eed1bad8b412d78d59746819fdbe6701bcf84da8fd5a4df74638,2022-10,Essex Police,Essex Police,0.544783,51.884057,On or near Pygot Place,E01021358,Braintree 008C,Unable to prosecute suspect
150bbc6f5ca381669efeab02d26b9cda5c47f302879a63cecd1595b0878b1bca,2022-10,Essex Police,Essex Police,1.066947,51.797415,On or near Point Clear Road,E01022045,Tendring 018D,Unable to prosecute suspect
b299229003d04e22fc62fd8e5b50d2afaa87f6c4a9cfc173c81ad0c5daf24618,2022-10,Essex Police,Essex Police,0.515457,51.739486,On or near Eglinton Drive,E01033142,Chelmsford 005E,Unable to prosecute suspect
99fd8bedae7bc12626a9b595934c1e2d73192f6a9732cadb889b864e7917f8cd,2022-10,Essex Police,Essex Police,0.447047,51.728845,On or near Brendon Place,E01021631,Chelmsford 009E,Action to be taken by another organisation
930d12216d4e5db52eb830593936bb3f3145f1a3b61387012e29665498825215,2022-10,Essex Police,Essex Police,0.107217,51.747643,On or near Fern Hill Lane,E01021858,Harlow 010B,Unable to prosecute suspect
bd40fcff0dc567d48521e752367dd784892011dae4009a05064def4389150fa2,2022-10,Essex Police,Essex Police,1.087629,51.802458,On or near James Gardens,E01022047,Tendring 018E,Unable to prosecute suspect
7d2cbd670889fefbf9f976e18709212f298adfdac187233c568407dbf24a0f16,2022-10,Essex Police,Essex Police,0.626795,51.546758,On or near Quorn Gardens,E01015910,Southend-on-Sea 008C,Investigation complete; no suspect identified
6f8a0320cb17cd89cba9d041f4e77ff952a8445b7f0a8f48d4dfa55115374e62,2022-10,Essex Police,Essex Police,0.476374,51.732838,On or near ,E01033140,Chelmsford 010F,Investigation complete; no suspect identified
dd31ed3c9260f33847f56be485142d33dfc4e42063c9a63696e335e7fd81061b,2022-10,Essex Police,Essex Police,0.745667,51.821162,On or near Cedar Avenue,E01021726,Colchester 020D,Unable to prosecute suspect
59b280e86c31b355d07b0840b2eec4746a889a11a054fab38c8045fc5a5ebefc,2022-10,Essex Police,Essex Police,0.745667,51.821162,On or near Cedar Avenue,E01021726,Colchester 020D,Unable to prosecute suspect
a14d86774e8293a73285139db94f0e7e6f41863b12f3e042c822c7ff0b2b74a0,2022-10,Essex Police,Essex Police,0.013202,51.682568,On or near The Dale,E01021808,Epping Forest 008B,Unable to prosecute suspect
e9269cc8d0484fa4a0ac7d98f4311fd50095c9bb7409c851a90e70f3be769ebd,2022-10,Essex Police,Essex Police,0.637884,51.809421,On or near ,E01021416,Braintree 017B,Unable to prosecute suspect
7c179774549ef705d09676f50bcf31db827eaf4f220759734eda91c5d8e53de4,2022-10,Essex Police,Essex Police,-0.008660,51.647214,On or near Powell Drive,E01021806,Epping Forest 009A,Offender given a caution
37a24b0815d6ca63b36d5f418c3e9fe95056ef4e136404f16a38bfb1ee547ed0,2022-10,Essex Police,Essex Police,0.274476,51.505368,On or near Fusedale Way,E01015928,Thurrock 007B,Unable to prosecute suspect
ac559d75299cfa7e89bd9d2d17107fa770663a9018b646d22876864cca4c3bb9,2022-10,Essex Police,Essex Police,0.274476,51.505368,On or near Fusedale Way,E01015928,Thurrock 007B,Unable to prosecute suspect
f168550a60448e4fec0df22795613ba85b82661b13414c2747a57c5182d6ece4,2022-10,Essex Police,Essex Police,0.276259,51.507896,On or near Foyle Drive,E01015929,Thurrock 007C,Unable to prosecute suspect
08229435ecc0d2c726d89350654d4d9de12965873d01d782ff190497f25a5ec1,2022-10,Essex Police,Essex Police,0.254685,51.721210,On or near Elstar Road,E01021802,Epping Forest 004D,Unable to prosecute suspect
cd7f77792ea9dff65204c41c8ccbc71f6283e50183c14ecf6c0553be3d0d40c4,2022-10,Essex Police,Essex Police,0.700142,51.552817,On or near Jones Close,E01015861,Southend-on-Sea 004E,Unable to prosecute suspect
731535bb99e569d9a3c17e205cd2c983cabd4a587db9b1268db71f400d1da39c,2022-10,Essex Police,Essex Police,0.317878,51.478078,On or near Eastern Way,E01015953,Thurrock 017C,Investigation complete; no suspect identified
00ccc099e81f0f00d18871c522007b6a8a0561219423204aca44652febeade01,2022-10,Essex Police,Essex Police,0.712785,51.540069,On or near Deeping,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
88eb53d8093187e7467c836f3ecbceaba2f51bf5c0072a206ab9ae4512a5667c,2022-10,Essex Police,Essex Police,0.427868,51.578096,On or near Copperfields,E01021274,Basildon 010D,Suspect charged
cc5bdb1ea0c16c859fde7fad79e0d083731d68eaa0367a4c44ee943e9630d1a7,2022-10,Essex Police,Essex Police,0.581722,51.565655,On or near Boyton Close,E01021512,Castle Point 004D,Action to be taken by another organisation
e14a9f749238ce6066ad953dac7213fa2dd075ebcd22707a69a0b21ce069ba66,2022-10,Essex Police,Essex Police,0.655638,51.547889,On or near ,E01015849,Southend-on-Sea 011E,Unable to prosecute suspect
1abb9a847ab9caa2321f23eef8a5d404f3c28a167cab049b5fcf106aa9d1641f,2022-10,Essex Police,Essex Police,0.775853,51.552597,On or near Southend Road,E01021924,Rochford 010E,Action to be taken by another organisation
453e85051ad61d7b8449f4fdcfbab5c1ff2d5e03fbd2f5f920fc358b55c87c9f,2022-10,Essex Police,Essex Police,0.484655,51.736724,On or near ,E01021627,Chelmsford 010E,Investigation complete; no suspect identified
04b3808ff438e8469193affa1540efa446818200e842e29db4e6f33f6d27ee63,2022-10,Essex Police,Essex Police,0.775853,51.552597,On or near Southend Road,E01021924,Rochford 010E,Action to be taken by another organisation
ba69ab2d8f7d1069f65353b10ac86daa5da98b4fb88f5df8a015b0186dc33bd7,2022-10,Essex Police,Essex Police,0.934607,51.919547,On or near Willow Close,E01021971,Tendring 005A,Unable to prosecute suspect
6934a4efe9eb78b0ead9cb94ffbb42e1c91c3d77a575dfc42a0e1b50860d5ee7,2022-10,Essex Police,Essex Police,0.893263,51.922577,On or near Boxted Road,E01021680,Colchester 004B,Unable to prosecute suspect
2273307106277d874e21db157a41131a7ee925eb24ae6331e762cd383517788b,2022-10,Essex Police,Essex Police,0.730804,51.540293,On or near ,E01015844,Southend-on-Sea 014F,Unable to prosecute suspect
451868d1a2dbb42838be22bd571876919882f03a6bce660986ffb192c11456f5,2022-10,Essex Police,Essex Police,1.149364,51.802960,On or near Orchard Place,E01022042,Tendring 014A,Unable to prosecute suspect
3ae2bec82bc8f1656c3b4fd91a9570e21b9ca8460edb9f66e988aeae5984bdc2,2022-10,Essex Police,Essex Police,0.867493,51.871765,On or near Paxman Avenue,E01021715,Colchester 015E,Unable to prosecute suspect
240617fccb4cd0523ab294d11bd51a32f85e563089dcb91c5b80ffa5861d6d27,2022-10,Essex Police,Essex Police,0.900508,51.911786,On or near Charter Way,E01021682,Colchester 004D,Unable to prosecute suspect
33ffbc67e7bba05e0a962b422056920e5533c5ba149bf41081d46daa40a9c817,2022-10,Essex Police,Essex Police,0.792274,51.880383,On or near Francis Court,E01021678,Colchester 010E,Investigation complete; no suspect identified
7d039ac81970e79adb16503f0d6f2445fcb503e1fb5d3e29a2d821fae89ac759,2022-10,Essex Police,Essex Police,0.439041,51.749047,On or near Welland Avenue,E01021597,Chelmsford 003B,Investigation complete; no suspect identified
c003a9e1cc930b7251c46c7c47a45a345348519c4775e617d510c1e67725d9e4,2022-10,Essex Police,Essex Police,0.472047,51.733429,On or near ,E01033141,Chelmsford 010G,Local resolution
169cebb1f1a2dde4b2110c68c1b46f89c2bb41379c23f1a5178f62a8f17372bc,2022-10,Essex Police,Essex Police,0.472047,51.733429,On or near ,E01033141,Chelmsford 010G,Local resolution
60f6c3e4feb945177d4a27f65b3a588230be8011d7a735b94b1d0f79ec4941d7,2022-10,Essex Police,Essex Police,0.685924,51.560276,On or near ,E01015868,Southend-on-Sea 002F,Unable to prosecute suspect
93a5c6031d256496dace3f6bc1536faf595a6f04fa35bace437ac575f257c659,2022-10,Essex Police,Essex Police,0.358229,51.466284,On or near ,E01016006,Thurrock 018D,Offender given a caution
aebabf12a4b1d2b675bd4c116e972908a01972702f3ed2c330701e491dc071e1,2022-10,Essex Police,Essex Police,0.331859,51.631133,On or near ,E01021447,Brentwood 005A,Investigation complete; no suspect identified
864fa164a6d5a7d5db105830e391c561d4a34d06ea21e7cddd229e949943cffd,2022-10,Essex Police,Essex Police,0.106707,51.698985,On or near Crows Road,E01021762,Epping Forest 005C,Suspect charged
c0529c23faf9dc826031d722cd810b467f20f92580867a72a8fdebe35d168a1d,2022-10,Essex Police,Essex Police,0.347526,51.636513,On or near Colet Road,E01021451,Brentwood 003D,Action to be taken by another organisation
ee6901dd1c8cc4e76e0e28ea32df0c174142e096ff0d713a3dcc2414936a63e6,2022-10,Essex Police,Essex Police,0.302405,51.622208,On or near ,E01021433,Brentwood 007A,Investigation complete; no suspect identified
f5addf46e93a8ee8551a9c5f410855fe14c39ceb25390f9a88b35fd015cb4011,2022-10,Essex Police,Essex Police,0.568043,51.877580,On or near Bishops Avenue,E01021370,Braintree 011B,Local resolution
f235e8e9531e7e0f2f45750ef7da2b5b38b0d700369b9ad136ccab1bed708aac,2022-10,Essex Police,Essex Police,0.290292,51.615503,On or near Hubert Road,E01021438,Brentwood 006A,Investigation complete; no suspect identified
73f72d817445f9a46af5f5c98de33595ee6bbda6992dc392519c47ffe1a00659,2022-10,Essex Police,Essex Police,0.561333,51.877114,On or near Wickham Crescent,E01033458,Braintree 009E,Local resolution
ddb0c1fed949cc4220d5693088e21e8a9f8b77b4bee7c06360b8b113f21fadd1,2022-10,Essex Police,Essex Police,0.117888,51.770427,On or near Harefield,E01021847,Harlow 002D,Suspect charged
a58dd0009bf0a9c0e4b7f13879266962613908b79a0f956ad3297152acdbb152,2022-10,Essex Police,Essex Police,0.134257,51.764079,On or near Bentley Drive,E01021825,Harlow 005B,Offender given a caution
58db0f758d85be89d1a19443cb76993003df6ec897bae7ab4cd519dd2d2f14b2,2022-10,Essex Police,Essex Police,0.538468,51.870245,On or near Phoenix Road,E01021383,Braintree 010C,Local resolution
48ad12175ee352de4872aad268831c8772bb807254411268abdd09460804218e,2022-10,Essex Police,Essex Police,0.446402,51.747464,On or near Wellington Close,E01021598,Chelmsford 003C,Unable to prosecute suspect
200836e20b2e7ff076f1719913a7c26c2be27efee947855d82acb6b8a0772847,2022-10,Essex Police,Essex Police,0.561033,52.018418,On or near Church Road,E01021430,Braintree 001D,Unable to prosecute suspect
f8a9c7329017340c42812cadb43824e587105a15ea4a241416cf934165998e7a,2022-10,Essex Police,Essex Police,0.713703,51.548943,On or near Glenhurst Road,E01015897,Southend-on-Sea 010C,Investigation complete; no suspect identified
06c0c9db071b1877ad623733ba52ae9a462d95f1fa2ecbdc43f6bcdec460f226,2022-10,Essex Police,Essex Police,0.523935,51.756175,On or near Main Road,E01021537,Chelmsford 005B,Unable to prosecute suspect
bdd4dbdc9dcb311e07d952d8abdd4a4d8075274be9c3548801432710767f21b6,2022-10,Essex Police,Essex Police,0.523935,51.756175,On or near Main Road,E01021537,Chelmsford 005B,Unable to prosecute suspect
b6698956743bb2c665763f8ea3dd5ede07e19c49fdf5392129f85904ec67a375,2022-10,Essex Police,Essex Police,0.523935,51.756175,On or near Main Road,E01021537,Chelmsford 005B,Unable to prosecute suspect
d437e2ca01948a1859f17df9950174132342eebdc6a6b2f4923280dbc3098b87,2022-10,Essex Police,Essex Police,0.816706,51.642586,On or near Roman Way,E01033057,Maldon 008G,Unable to prosecute suspect
09d83c02f3513ff33d21c492c2e68f5da8a5019f0dd392ebef348f98ee3af6c6,2022-10,Essex Police,Essex Police,0.509910,51.566853,On or near ,E01021316,Basildon 018D,Investigation complete; no suspect identified
41dd9ea960cb780897a8e922697ee71d28f4b470019c9b9999ee2c8a4dfc78ac,2022-10,Essex Police,Essex Police,0.916676,51.897599,On or near Rayleigh Close,E01021702,Colchester 022D,Unable to prosecute suspect
8011ed251b75c3178495e770f93b6c0f081a80d4aff7022e4d841b0d521fb44b,2022-10,Essex Police,Essex Police,0.635214,51.815174,On or near Bronte Road,E01021418,Braintree 015C,Unable to prosecute suspect
a11390acc5f0145796bf77a205290058fbc35197a89b0d86fe6a68c054d5af42,2022-10,Essex Police,Essex Police,0.178636,51.722286,On or near Blackhorse Lane,E01021797,Epping Forest 001C,Unable to prosecute suspect
a0fce4b63a6f3a26615563fec1803f82190cfb8a263c581621d1627d365e0810,2022-10,Essex Police,Essex Police,0.489959,51.723426,On or near ,E01021563,Chelmsford 014B,Investigation complete; no suspect identified
63ed120c6750a3376af8811b6b94d197dae7b1645ace42a6e482825e7b3a0d97,2022-10,Essex Police,Essex Police,0.086658,51.643578,On or near ,E01021776,Epping Forest 011C,Investigation complete; no suspect identified
4f0dad5ee8d11b40c6251501127cc260892a0829b2882bd489022b8131dc84f3,2022-10,Essex Police,Essex Police,0.113758,51.633212,On or near Gravel Lane,E01021750,Epping Forest 016B,Investigation complete; no suspect identified
2e7f9fce438eefaf5b18cc2aba4b5b409cd0b4c65eaf73a311c54d815d622bae,2022-10,Essex Police,Essex Police,0.899203,51.888597,On or near Trinity Street,E01021649,Colchester 007D,Investigation complete; no suspect identified
f2660902cfbfb558996e2c905e71c1b907fe792443d5e229c472c3cf7206679f,2022-10,Essex Police,Essex Police,0.484953,51.583097,On or near ,E01021267,Basildon 012B,Investigation complete; no suspect identified
a9945329335351898972573938a0a86ff2bb9fbb426d30af5847d447123b65db,2022-10,Essex Police,Essex Police,0.320376,51.478757,On or near Argyll Road,E01015956,Thurrock 016B,Investigation complete; no suspect identified
311d0e3fd0433c33e2ed6881c2659bafef077ab0991c9af4bc7bbc259615cd69,2022-10,Essex Police,Essex Police,1.029946,51.817766,On or near Regent Close,E01021979,Tendring 011A,Action to be taken by another organisation
efd3b3f6b76d8e52eca4767447d218bd68e25d79b4f135868f7a66f0e4ebe4ed,2022-10,Essex Police,Essex Police,0.750206,51.941054,On or near Middle Green,E01021662,Colchester 010B,Investigation complete; no suspect identified
9815b9138ab44a7467e8af8d519488127b4f8539a134381f8cb740eb37ba8fa1,2022-10,Essex Police,Essex Police,0.281538,51.510015,On or near Derry Avenue,E01015972,Thurrock 006C,Unable to prosecute suspect
fbb2d0d9477fede2c3a33f6e09525194c50074fcc66e7b6786015c32d7483e30,2022-10,Essex Police,Essex Police,0.717615,51.534966,On or near Herbert Grove,E01015852,Southend-on-Sea 015B,Unable to prosecute suspect
c1f890ded4c957862cb3282a327c048319e24cf138ea8c68811747f7e5ef8be1,2022-10,Essex Police,Essex Police,0.717615,51.534966,On or near Herbert Grove,E01015852,Southend-on-Sea 015B,Unable to prosecute suspect
3448d94b32e2747d1a41dd58ae41767f2b71ede3a5fcf160505475e4b7484dd7,2022-10,Essex Police,Essex Police,0.679169,51.734994,On or near Fullbridge,E01021890,Maldon 004B,Investigation complete; no suspect identified
604a3665234d92f6d16d39ffad5ce7477e6a73ea5eed09038237b40d9038c0bf,2022-10,Essex Police,Essex Police,0.085457,51.771529,On or near ,E01021843,Harlow 004E,Investigation complete; no suspect identified
59d11b8353de200afc3e9e9b0052d7269c2e2681b6369626f8116002ad3e9446,2022-10,Essex Police,Essex Police,0.712152,51.538150,On or near ,E01015852,Southend-on-Sea 015B,Investigation complete; no suspect identified
80b4a46a60c5d9538b70ab67c64716006ce7cc278db8d090a54d5204059d291b,2022-10,Essex Police,Essex Police,0.041477,51.636767,On or near Avenue Gate,E01021780,Epping Forest 014A,Investigation complete; no suspect identified
fea56b0ad981554c59020b94cbd4df8ffbf474603cb85b59ec8f26eb0dd9030f,2022-10,Essex Police,Essex Police,0.946555,51.876798,On or near ,E01021736,Colchester 017A,Investigation complete; no suspect identified
5e783b96fb46fcc0b75f00bc94d8f335cff14a96b0a76545222328b7e9c5bc2f,2022-10,Essex Police,Essex Police,0.816099,51.630459,On or near Lilian Road,E01021881,Maldon 008F,Investigation complete; no suspect identified
10e82a0f9017cde52001097500bc11319aa4d775d4e723399941b4a41b4901cd,2022-10,Essex Police,Essex Police,0.503472,51.565481,On or near ,E01021316,Basildon 018D,Unable to prosecute suspect
25257c50a9a3a9189fb707a45631429b9d59351015c324ef5b08bd8f0d73f287,2022-10,Essex Police,Essex Police,0.522617,51.605010,On or near Donald Thorn Close,E01021342,Basildon 008B,Investigation complete; no suspect identified
54c3c7fa1161d0c1f7d169baf0e0527bcea7de080e7600265e7e78da50e37a27,2022-10,Essex Police,Essex Police,0.418257,51.629213,On or near ,E01021247,Basildon 003E,Investigation complete; no suspect identified
3a43cc0c2813a1f0b32e1073566db0266c41405f3a752a7686094e8fc9c0fb06,2022-10,Essex Police,Essex Police,0.605815,51.585919,On or near ,E01021962,Rochford 008C,Investigation complete; no suspect identified
2323e1960cc17aade7c9c6ecefc58d05c08c2e0cff280f2e2ad287fbc9cb7821,2022-10,Essex Police,Essex Police,0.459140,51.723520,On or near Redmayne Drive,E01021578,Chelmsford 010B,Unable to prosecute suspect
a48879ac56b645a8951bdb8ae557cce7e9026419e38d8de9298c9b831e356685,2022-10,Essex Police,Essex Police,0.490542,51.610057,On or near Woolshotts Road,E01021264,Basildon 006A,Unable to prosecute suspect
a6f85321c6c06abf6ff69e85d259bee1e397abba1c503b89fe725812bd9047b4,2022-10,Essex Police,Essex Police,0.346411,51.483464,On or near Malvern Road,E01015967,Thurrock 014B,Investigation complete; no suspect identified
99a548db89b252e4a56726d2442c72f76df1264bcb319ae1d098624fca0bdccb,2022-10,Essex Police,Essex Police,0.452407,51.748922,On or near ,E01021596,Chelmsford 006E,Investigation complete; no suspect identified
ecd003fa095e8f8dc8f95be9dfa017608ef720bfca381051381bedf979f98f99,2022-10,Essex Police,Essex Police,-0.003960,51.654822,On or near Daws Hill,E01021806,Epping Forest 009A,Unable to prosecute suspect
84e88dd264f5b216dc5780b7eac8113c2ddbfeb6df2588abd798afc45e8f2d75,2022-10,Essex Police,Essex Police,0.413721,51.629226,On or near West Park Avenue,E01021253,Basildon 004B,Investigation complete; no suspect identified
ec769e165903d3b58dca56e4321712ef48237c3aa452b9641159d5ce9a3159a8,2022-10,Essex Police,Essex Police,0.361640,51.459560,On or near Auckland Close,E01016004,Thurrock 018B,Investigation complete; no suspect identified
fc7e78a44c61387a892b2e7f032b1778050d57db89112ffa6c22e9a375dc4641,2022-10,Essex Police,Essex Police,0.298425,51.614642,On or near St James's Road,E01021439,Brentwood 007C,Investigation complete; no suspect identified
d29a444e5e2eb30d4cf039d3353b3091f0935c89db740bfbf15f9b5b2cef5c21,2022-10,Essex Police,Essex Police,-0.003960,51.654822,On or near Daws Hill,E01021806,Epping Forest 009A,Unable to prosecute suspect
6ea4a16819690c0d72a3dd04fece105da88e2209a33e517dea83b4ecc4693ecb,2022-10,Essex Police,Essex Police,0.500149,51.563286,On or near ,E01021310,Basildon 022B,Investigation complete; no suspect identified
3eb8ee45b4bf2bd67bcab18f2e1ab99ddf86e8a8bf71bd89b9442bd233546076,2022-10,Essex Police,Essex Police,0.935511,51.884144,On or near Arnold Drive,E01033722,Colchester 008H,Unable to prosecute suspect
0fcf0125204226a49e4475052896963c9f169d318d30ab75f9677c22e86104ee,2022-10,Essex Police,Essex Police,0.932559,51.776697,On or near Estuary Park Road,E01021731,Colchester 021A,Unable to prosecute suspect
71f4c07873d85e4ca8fe1e4c7cc605b0a1a0067b2c19386e72e9c221487dfe50,2022-10,Essex Police,Essex Police,0.492936,51.763753,On or near Gordon Carlton Gardens,E01021616,Chelmsford 004A,Action to be taken by another organisation
944ea9a98c30deefa476ba2c8e3ef503d4da1d64e3558c8fb7a0aaf188cd212e,2022-10,Essex Police,Essex Police,0.482632,51.563037,On or near Dewsgreen,E01021323,Basildon 019B,Unable to prosecute suspect
2948f731f39f79585f3ce4e900d0dab9b8313b1a024360d41b16f04668665523,2022-10,Essex Police,Essex Police,0.482632,51.563037,On or near Dewsgreen,E01021323,Basildon 019B,Unable to prosecute suspect
13be9f462852fce37803d60637fd7e910ba819f4219216a212d1f00501656908,2022-10,Essex Police,Essex Police,0.696990,51.537106,On or near Wickford Road,E01015853,Southend-on-Sea 015C,Suspect charged
52109b1c60d52b0c7af8380b87d1eebef19c18807070a5ea140ab9f97b032567,2022-10,Essex Police,Essex Police,0.853085,51.886523,On or near The Chase,E01021674,Colchester 009B,Investigation complete; no suspect identified
a4aa94270ba9699ce0cb128d38b62d3cf2cb9fa606cb23fa7c1a761ca6c5de03,2022-10,Essex Police,Essex Police,0.501882,51.748625,On or near Heather Court,E01021621,Chelmsford 007B,Investigation complete; no suspect identified
cc7d48e4a94bbd1ea4a073988cdf23298e8af356283b9e6046228732ef5fb0c1,2022-10,Essex Police,Essex Police,0.642163,51.937046,On or near Well Field,E01021389,Braintree 006A,Investigation complete; no suspect identified
166ddd499303b474b1b40c5555dfbe128a6aff6621c2a882c9a2fcc8b948bf8f,2022-10,Essex Police,Essex Police,0.274412,51.511619,On or near Hamble Lane,E01015972,Thurrock 006C,Unable to prosecute suspect
bd1baae16ceba36a57136c418c9f93b883e2a5da598c21c0b28bccac6543d9ee,2022-10,Essex Police,Essex Police,0.691873,51.877409,On or near Fabians Close,E01021378,Braintree 014B,Investigation complete; no suspect identified
8572b71f59048679c11c94b913287e14b6fbeb9b1a804465b69d4426800f25dd,2022-10,Essex Police,Essex Police,0.273999,51.486824,On or near Cygnet View,E01016012,Thurrock 015C,Investigation complete; no suspect identified
c968f3a1b1ba73c4a0ee492f0738ac878fd0640b2bee1d057d659247ac5eba31,2022-10,Essex Police,Essex Police,0.519265,51.618284,On or near Guernsey Gardens,E01021338,Basildon 005C,Investigation complete; no suspect identified
3385bffa3c3f89e9bf32efa3ccf7679911ed430197c4a949c077315fef827910,2022-10,Essex Police,Essex Police,0.957791,51.856047,On or near Station Road,E01021738,Colchester 017C,Investigation complete; no suspect identified
