Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ab416f7986fc1fe58f99108423b662557e01a57669f8e0054d0458c1b1d79128,2022-10,North Wales Police,North Wales Police,-4.260269,53.139023,On or near Cil Coed,W01000098,Gwynedd 006C,Unable to prosecute suspect
d702b6b4ac59d21d5b904590952680aae8fd4ab62c77f1310ea37fb903fc7358,2022-10,North Wales Police,North Wales Police,-4.238655,53.309402,On or near ,W01000019,Isle of Anglesey 005C,Investigation complete; no suspect identified
b0c416ead2aaaea2fa88ec2f1d3f3ec932942d3038024ae11f88c11597fe5e5f,2022-10,North Wales Police,North Wales Police,-3.796288,53.272071,On or near The Reserve,W01001926,Conwy 011F,Unable to prosecute suspect
d7b2bdab10f2d26c9b386aa8ccd7c8aec9d00a80f35c57091321f752b28ded11,2022-10,North Wales Police,North Wales Police,-3.489931,53.319273,On or near Stryd Bodfor,W01000240,Denbighshire 004E,Action to be taken by another organisation
6ba6bf67efbd2b907d7db9fbbd4369eee10b3a8bc967333c58fe7e05c7f670d1,2022-10,North Wales Police,North Wales Police,-4.125754,53.227166,On or near ,W01000062,Gwynedd 001A,Investigation complete; no suspect identified
f5a6247c766e915e31d0f60c8ee09278accf2a50addeafcf7a48e61a705db363,2022-10,North Wales Police,North Wales Police,-2.958715,53.024575,On or near Maelor View,W01000395,Wrexham 016B,Unable to prosecute suspect
806aaf68cdc00b282f4bd527f99dbe7cdebd0d544cd6e09f1164b4ee432770b4,2022-10,North Wales Police,North Wales Police,-3.054313,53.067293,On or near Bron Yfelin,W01000347,Wrexham 006A,Action to be taken by another organisation
d131af9a2dafd35b62ffc7dba32981d63c883c4f5ebf17060fe3d5d01ce4bfe1,2022-10,North Wales Police,North Wales Police,-3.485328,53.322909,On or near Brandon Court,W01000228,Denbighshire 004C,Unable to prosecute suspect
ab3ae531fc3c28524ff9c7a710eb7ee900dd9a4472ed8d426f9fcb664ad9f921,2022-10,North Wales Police,North Wales Police,-3.844938,52.606200,On or near Bro Dulas,W01000442,Powys 004A,Unable to prosecute suspect
6e153af7dc02da340c9614bb50fc3db90277eef3141277aebe87e6efc4510570,2022-10,North Wales Police,North Wales Police,-3.473204,53.286966,On or near St Asaph Road,W01000225,Denbighshire 009D,Investigation complete; no suspect identified
7ee6627cc30ff15ac6c4a68ff6a7c5d7d33526086ee8d9dd45dab886b8158f76,2022-10,North Wales Police,North Wales Police,-3.473204,53.286966,On or near St Asaph Road,W01000225,Denbighshire 009D,Investigation complete; no suspect identified
d1164b8ccacf484a8e70d6c69dae151aec094ddbb7e8a32fcb7d8d3aa4f1d70b,2022-10,North Wales Police,North Wales Police,-3.130035,53.172521,On or near Ffordd Argoed,W01000315,Flintshire 016C,Formal action is not in the public interest
ad4110d0b6b3f6f305c37c225d9eb641d309f3e3155c6a758415c004500add89,2022-10,North Wales Police,North Wales Police,-3.207985,53.190679,On or near ,W01000272,Flintshire 006D,Unable to prosecute suspect
be5ad98d8df000b75dd53c1258c89094be7b6eca89ae931e92f0b38de24f8cbb,2022-10,North Wales Police,North Wales Police,-2.996111,53.070644,On or near Plas Acton Road,W01000375,Wrexham 003B,Suspect charged
b4e4179404ffc58f582ee7f2b3d0584e914bb41c69c3b7e91a330a88fd0f2c0b,2022-10,North Wales Police,North Wales Police,-4.093251,52.584060,On or near Cantref,W01000117,Gwynedd 017E,Unable to prosecute suspect
b4e4179404ffc58f582ee7f2b3d0584e914bb41c69c3b7e91a330a88fd0f2c0b,2022-10,North Wales Police,North Wales Police,-4.093251,52.584060,On or near Cantref,W01000117,Gwynedd 017E,Unable to prosecute suspect
b4e4179404ffc58f582ee7f2b3d0584e914bb41c69c3b7e91a330a88fd0f2c0b,2022-10,North Wales Police,North Wales Police,-4.093251,52.584060,On or near Cantref,W01000117,Gwynedd 017E,Unable to prosecute suspect
17a92c976da51c16788732925582150a2c23e75c5ba108fca5f724c773c94bc0,2022-10,North Wales Police,North Wales Police,-3.820150,52.672244,On or near Pensarn,W01000060,Gwynedd 015B,Unable to prosecute suspect
4ec940547828d79fc58f221a294e423d15127db3bbb12b804974842f21fd392a,2022-10,North Wales Police,North Wales Police,-3.479005,53.318510,On or near Brookdale Road,W01000238,Denbighshire 006C,Investigation complete; no suspect identified
7ead061c7478b34c0d134a15953cd02e7a6e84627d402bbac8a5135cbfe4ad24,2022-10,North Wales Police,North Wales Police,-2.969514,53.062019,On or near Gainsborough Road,W01000343,Wrexham 007A,Unable to prosecute suspect
fef53a5958c5707cdacf0cc29520172511fcc65a490680fee5eec70ed7493494,2022-10,North Wales Police,North Wales Police,-3.054524,53.142461,On or near ,W01000327,Flintshire 018C,Investigation complete; no suspect identified
2d1ebf17a2315fb91f2c5fb199a18afc52b6312337c276abb4f157937fa99eaa,2022-10,North Wales Police,North Wales Police,-3.074382,53.055390,On or near ,W01000363,Wrexham 006D,Investigation complete; no suspect identified
beab253aa287002d21b4b4f47982717e806e612361d885b67d0eb9cf9b022191,2022-10,North Wales Police,North Wales Police,-2.923672,53.179038,On or near ,W01000329,Flintshire 015D,Investigation complete; no suspect identified
68b9407f34131b6b55622247a81b5679aa6634fea8048eac83df1cfd77a29d24,2022-10,North Wales Police,North Wales Police,-3.037669,53.204824,On or near Norman Street,W01000336,Flintshire 009E,Investigation complete; no suspect identified
d9ec8d9f8b7458c13543601519c06e93ff283633c7a625481589a9df3d9404ea,2022-10,North Wales Police,North Wales Police,-3.071088,53.167672,On or near Daisy Hill Road,W01000266,Flintshire 017E,Investigation complete; no suspect identified
8cc79b28bbfd55e2d2056bb49936bf5398090cae20098c7310b4d9fb7e75222c,2022-10,North Wales Police,North Wales Police,-3.459834,53.313686,On or near Maes Cwm,W01000229,Denbighshire 017E,Investigation complete; no suspect identified
7cb25bc0490cfd3e9466bed396179e9202456f5fbd5dd5195a8e4adebbdb1585,2022-10,North Wales Police,North Wales Police,-3.058018,53.009584,On or near Stryt Y Farchnad,W01000411,Wrexham 015C,Investigation complete; no suspect identified
f42d106503884c4a951c414314dd1658c34390e868cb3b9670d47d617474ce48,2022-10,North Wales Police,North Wales Police,-3.039614,53.212808,On or near ,W01000337,Flintshire 009F,Unable to prosecute suspect
95739b47121fe7cdd890d5933a19ec4f6c6a48f4ffc58c6266eccf832b116e79,2022-10,North Wales Police,North Wales Police,-2.985872,53.047843,On or near ,W01001931,Wrexham 012G,Suspect charged
9837cdffc4c18a9bdd1d75a05e1e05b8fdc39e4b5b2d52c991d3bd2f7fa635d2,2022-10,North Wales Police,North Wales Police,-3.039614,53.212808,On or near ,W01000337,Flintshire 009F,Unable to prosecute suspect
387a8ae3d4b47820d8853ebd1e66322d2caea0980892bf100344c22fe9b74256,2022-10,North Wales Police,North Wales Police,-2.980483,53.047591,On or near St Giles Crescent,W01000425,Wrexham 010E,Action to be taken by another organisation
c0d4b94371f6ffa2c6973c7ec114d891c7cedef669cae91f749e7dbf5d58c403,2022-10,North Wales Police,North Wales Police,-3.508861,52.966131,On or near ,W01000082,Gwynedd 015C,Investigation complete; no suspect identified
abc7903ad0440759b945e44bb63a03daa3e63f7b4fcf418b5f90c17a5e9a04b0,2022-10,North Wales Police,North Wales Police,-3.886970,53.034306,On or near Sarn Helen,W01000121,Conwy 015A,Investigation complete; no suspect identified
39721d296153b0840db9cef02f5a48db831eb65755cd6db160f567b0b06c4bb0,2022-10,North Wales Police,North Wales Police,-2.980483,53.047591,On or near St Giles Crescent,W01000425,Wrexham 010E,Action to be taken by another organisation
bb8a3aecf1991924214da5e7197ec6778fb91ee2f0b100f0dd06bdf6918a9f9e,2022-10,North Wales Police,North Wales Police,-3.512464,53.312454,On or near Plas Foryd,W01000152,Conwy 005D,Investigation complete; no suspect identified
1bd347f188ffc7fffe110f77e2a81f42cbade4ee9c17336a9303bb2d9bbab2ef,2022-10,North Wales Police,North Wales Police,-3.069545,53.223724,On or near ,W01000278,Flintshire 007D,Suspect charged
920fff70eca6036752455d1e3e736d998984112575d918f82bd3737c8323338e,2022-10,North Wales Police,North Wales Police,-3.011279,53.038307,On or near Coed Y Cadno,W01000349,Wrexham 011A,Investigation complete; no suspect identified
5ae7a1c7315625cb6dabe7c092f6810d201a3bb7c9834f68bdf5a1756730e280,2022-10,North Wales Police,North Wales Police,-3.991021,53.244533,On or near Lon Ty Bach,W01000123,Conwy 013A,Investigation complete; no suspect identified
083fbb53e9ad2194cf18d8503f0daf6bbe1292434fc81be4c6ff9750ef5f58e7,2022-10,North Wales Police,North Wales Police,-3.126876,53.241472,On or near Cae Petit,W01000293,Flintshire 004D,Unable to prosecute suspect
1e6fd22b2255b5c6d416c2dfc036f06624472bf977d85b9ab63afff763df6169,2022-10,North Wales Police,North Wales Police,-3.126876,53.241472,On or near Cae Petit,W01000293,Flintshire 004D,Suspect charged
5d8a183f79fbc2031bb68e98cec03b1bd5a84d1844da0544ca109faeafbfef9f,2022-10,North Wales Police,North Wales Police,-3.483667,53.319190,On or near Millbank Road,W01000238,Denbighshire 006C,Investigation complete; no suspect identified
ab03a524b406cc8b50f6bdc9c8f694a74adec6ff231241c452e5d3ef89739dc1,2022-10,North Wales Police,North Wales Police,-4.108382,52.859678,On or near ,W01000074,Gwynedd 013B,Unable to prosecute suspect
4529cd0d848791b722bdf3de55225f8546fc08dc6d2c74f23c83cca82366a75a,2022-10,North Wales Police,North Wales Police,-3.762037,53.293619,On or near Ffordd-Y-Maer,W01000167,Conwy 011C,Unable to prosecute suspect
e8ace751ab579ab1ef4397e561d65ccc4422a4edd7eba21caa6015a8ac4ab4bf,2022-10,North Wales Police,North Wales Police,-3.057186,53.219754,On or near Fishermans' Road,W01000274,Flintshire 007B,Unable to prosecute suspect
56e5e0a091c926205aa8f84be3692c6718d363dbd547c92d81142af22cce4acd,2022-10,North Wales Police,North Wales Police,-3.126876,53.241472,On or near Cae Petit,W01000293,Flintshire 004D,Suspect charged
0f3443d819361f2a6e0b3a0ecc733537c474d07248c3e02da026263d53fa620e,2022-10,North Wales Police,North Wales Police,-3.038074,53.022542,On or near Packsaddle Bank,W01000410,Wrexham 014D,Investigation complete; no suspect identified
7d6cbfd6073f4dd43c9b9a2a3918bf92f147867485dad94df0541fd0b92be3c6,2022-10,North Wales Police,North Wales Police,-3.149122,53.248469,On or near Balmoral Close,W01000289,Flintshire 005A,Unable to prosecute suspect
75149ffc59aa1cd021cec3701ba55500ab5833df7a81714bba699cb74e1dae6f,2022-10,North Wales Police,North Wales Police,-3.149122,53.248469,On or near Balmoral Close,W01000289,Flintshire 005A,Unable to prosecute suspect
8e6e0e6cddfd94e0f95137e98d5446a42b53ca92485ac1e20dddd51c9b4f2267,2022-10,North Wales Police,North Wales Police,-3.415130,53.341283,On or near Second Avenue,W01000218,Denbighshire 001A,Unable to prosecute suspect
39cd68f02d360ef957087c94ae335406111caf9821c50a28b3e21f10bb68dbea,2022-10,North Wales Police,North Wales Police,-2.994056,53.054651,On or near Llysy Coed,W01000371,Wrexham 008B,Investigation complete; no suspect identified
7df10f52a4913186265a7c5b31e69a7ac4c60ffb3e850991ed2bd54beb67d150,2022-10,North Wales Police,North Wales Police,-3.194987,53.281413,On or near Ffordd Canton,W01000254,Flintshire 003B,Unable to prosecute suspect
190059c7459c66626d7afd5130a6a38559dd39e171fd7b86ff9c47ace5e3652f,2022-10,North Wales Police,North Wales Police,-2.994521,53.048283,On or near ,W01000372,Wrexham 008C,Investigation complete; no suspect identified
c2bf35842cbe3cea733221296ba14a0ef13cca21844c680fb2e31e52c0e849fa,2022-10,North Wales Police,North Wales Police,-3.221403,53.271509,On or near Park Lane,W01000304,Flintshire 003E,Unable to prosecute suspect
73750a0dcf0065c6717488783be6fe99310bbc216de1414ad2122d90f11458c2,2022-10,North Wales Police,North Wales Police,-3.817543,53.319709,On or near ,W01000186,Conwy 001E,Investigation complete; no suspect identified
11d65ea68bc53583a356cd09827b980b8093af3a1e399e166ed27610ffb2cd88,2022-10,North Wales Police,North Wales Police,-3.037412,52.988756,On or near ,W01000420,Wrexham 016E,Investigation complete; no suspect identified
31f72d78978bc4dc3eece5116baed6d0775564f6e7ffbc1554e51868e9f97329,2022-10,North Wales Police,North Wales Police,-3.222165,53.274558,On or near Ffordd St Gregoire,W01000304,Flintshire 003E,Investigation complete; no suspect identified
396357c4c9d56a765414ac123a8b0e5a669a61aeac66e2b6369fd3b9a9b70fe9,2022-10,North Wales Police,North Wales Police,-3.886467,53.052178,On or near Bridge Street,W01000121,Conwy 015A,Investigation complete; no suspect identified
72163b8a63d5ca337c15918ec3368afee769c468a9013fbdbe9b1652e96fdb41,2022-10,North Wales Police,North Wales Police,-3.762037,53.293619,On or near Ffordd-Y-Maer,W01000167,Conwy 011C,Unable to prosecute suspect
daa85ba5cef22763d7de48801124de489ff594c6284eb874e5a1a713f2716848,2022-10,North Wales Police,North Wales Police,-3.035497,52.994607,On or near Daniels Drive,W01000419,Wrexham 016D,Investigation complete; no suspect identified
0b25a6852ddd99a232415dd990f918a63def3252082e34dbfcaa893a66fa8e4a,2022-10,North Wales Police,North Wales Police,-3.489058,53.316623,On or near Clwyd Avenue,W01000236,Denbighshire 006A,Investigation complete; no suspect identified
a063779b9eff814d983cd38de1d894acb0710cfeeb898b94e7abcd1af2cf7627,2022-10,North Wales Police,North Wales Police,-3.464493,53.326106,On or near Edgbaston Road,W01000226,Denbighshire 004A,Unable to prosecute suspect
4322c1d9e28072595e2136a9bdfb106aae65539cea12082afff8babbac289e9a,2022-10,North Wales Police,North Wales Police,-4.331653,53.412631,On or near Stryd Bryngwynt,W01000003,Isle of Anglesey 001A,Investigation complete; no suspect identified
236dc9e2ec1074d4d5eabf07a40396d9d839563e2868985aec8fd18ff1918b5a,2022-10,North Wales Police,North Wales Police,-3.817543,53.319709,On or near ,W01000186,Conwy 001E,Investigation complete; no suspect identified
dbcb49f9fb3787c111a3bba7c59a3aa50d67ad7a34efff57d1dc944822e4bd9b,2022-10,North Wales Police,North Wales Police,-3.222165,53.274558,On or near Ffordd St Gregoire,W01000304,Flintshire 003E,Investigation complete; no suspect identified
38446749f69564ff778f240674e7cc7f58642c95a9a15c044bfb1d72f463c3b5,2022-10,North Wales Police,North Wales Police,-3.541180,53.302486,On or near ,W01000184,Conwy 005E,Investigation complete; no suspect identified
2fdd4ea54766ca764d78ba1564552ff23267b0eec4e2ff1a3f896b76468da52e,2022-10,North Wales Police,North Wales Police,-2.978938,53.050525,On or near Churton Drive,W01000425,Wrexham 010E,Investigation complete; no suspect identified
1c87c3806b8398815e1818e589ba63091354b2a20101f9eb2f1884456a524e02,2022-10,North Wales Police,North Wales Police,-4.125069,53.228741,On or near Well Street,W01000062,Gwynedd 001A,Investigation complete; no suspect identified
99199888e73c33afd1a8597e9b55615da064516179515d2ce5ce627dd9bae3c5,2022-10,North Wales Police,North Wales Police,-4.099084,52.581646,On or near ,W01000116,Gwynedd 017D,Investigation complete; no suspect identified
c619bb377de7be1cacf67ab12d3ed15f1bf0e4d89efe7558e2ea9b4f28e22906,2022-10,North Wales Police,North Wales Police,-2.968780,53.046563,On or near Wyndham Gardens,W01000353,Wrexham 010B,Unable to prosecute suspect
1cc755b15271b014c1414b06e164fc5244c4222e875d5fee272bd47ff0321ce5,2022-10,North Wales Police,North Wales Police,-2.978938,53.050525,On or near Churton Drive,W01000425,Wrexham 010E,Investigation complete; no suspect identified
6373344df667afba3c8482e27676bbec44fb24d881b8e3e827f9757fe5bb4dee,2022-10,North Wales Police,North Wales Police,-2.978938,53.050525,On or near Churton Drive,W01000425,Wrexham 010E,Investigation complete; no suspect identified
f95fb61a07a4d1c86cbd50bdd9c7512a689a68c87def1995c87e5719a29de7e7,2022-10,North Wales Police,North Wales Police,-2.983552,53.053309,On or near Russell Grove,W01000393,Wrexham 009C,Suspect charged
d8c515ba38f38eefdd853bed3761712cad1ba4f7d9630fd0fac8d73f8c2cd93e,2022-10,North Wales Police,North Wales Police,-3.245526,53.302803,On or near Hafod-Y-Ddol Road,W01000320,Flintshire 002B,Unable to prosecute suspect
b5ca2dbf281a94d0d17d751e8b2596e78517798e20236386fa97ab934c555c0e,2022-10,North Wales Police,North Wales Police,-3.463723,53.326870,On or near Brynhedydd Road,W01000226,Denbighshire 004A,Investigation complete; no suspect identified
c912e80de44fef23f92b0a12f663a039036e0950a370803674c66c0eb3822da6,2022-10,North Wales Police,North Wales Police,-3.425742,53.183354,On or near Maes Mathonwy,W01000198,Denbighshire 011B,Unable to prosecute suspect
55b28fcd2d5ad0a93362fd4acc023cdb86247f59b53cc8d57e34628b18792f26,2022-10,North Wales Police,North Wales Police,-3.036928,53.005850,On or near Heol-Y-Cyngor,W01000386,Wrexham 015A,Unable to prosecute suspect
a837c74997cd69fe901505b44eace150d8390f50e2655c35d2ce884fc93908bd,2022-10,North Wales Police,North Wales Police,-3.833439,53.325401,On or near Back Bod-Hyfryd Road,W01000146,Conwy 001B,Investigation complete; no suspect identified
269ad2b33557f66cb4f8a2967ed7120e619694a1bbc895623806171e22ee2744,2022-10,North Wales Police,North Wales Police,-3.824409,53.322096,On or near Vaughan Street,W01000169,Conwy 001D,Investigation complete; no suspect identified
8155747c2c38f9eb07e9d99ecc6067c77efe5e9c18b284adeae0c3f426cfe6d5,2022-10,North Wales Police,North Wales Police,-4.259040,53.138678,On or near Lon Bach,W01000098,Gwynedd 006C,Further investigation is not in the public interest
bdd45defac3bfe98b54eb91866c73c293784e9d37f2afb1743bcb16c5d2a15dc,2022-10,North Wales Police,North Wales Police,-3.039340,53.212028,On or near Charmleys Lane,W01000337,Flintshire 009F,Investigation complete; no suspect identified
9333849f56ca1a92ea0476bf76221b80f12b698344af44d3b637189976cd2995,2022-10,North Wales Police,North Wales Police,-2.983285,53.046848,On or near Crescent Close,W01001931,Wrexham 012G,Unable to prosecute suspect
396a4e29d82b9095c5e033eca1f6ab74a8e970d4e430f8d1dc4e08a26db7e1c4,2022-10,North Wales Police,North Wales Police,-3.415840,53.187140,On or near Cae Fron,W01000194,Denbighshire 011A,Unable to prosecute suspect
396a4e29d82b9095c5e033eca1f6ab74a8e970d4e430f8d1dc4e08a26db7e1c4,2022-10,North Wales Police,North Wales Police,-3.415840,53.187140,On or near Cae Fron,W01000194,Denbighshire 011A,Unable to prosecute suspect
59fd49caf5fce8a011a91a0d14b4fb1862c2dd088d66832cd24d3f02488cca29,2022-10,North Wales Police,North Wales Police,-3.904258,53.277282,On or near Ysguborwen Road,W01000125,Conwy 013B,Suspect charged
59fd49caf5fce8a011a91a0d14b4fb1862c2dd088d66832cd24d3f02488cca29,2022-10,North Wales Police,North Wales Police,-3.904258,53.277282,On or near Ysguborwen Road,W01000125,Conwy 013B,Suspect charged
5fa856053ef02b11144b693bb7d835814a87b0db3f8877755d85c724103adefa,2022-10,North Wales Police,North Wales Police,-3.234468,53.279977,On or near Meadowbank,W01000306,Flintshire 002A,Investigation complete; no suspect identified
37d05ef90d23d49d468a6a8c97881d3efa827fb9e7b87d980ad234095dc4cd3c,2022-10,North Wales Police,North Wales Police,-3.429502,53.183452,On or near Maes Y Dre,W01000198,Denbighshire 011B,Unable to prosecute suspect
5157c68691cd0c708b193b8b5e44be18b31c9c273402ed58c18473da70d41cef,2022-10,North Wales Police,North Wales Police,-3.761575,53.288969,On or near Chapel Street,W01000167,Conwy 011C,Unable to prosecute suspect
c7a573bdd5296a16a28d656f87e971dd02de2f39d0d5c5c32e41d96f1a7ab8af,2022-10,North Wales Police,North Wales Police,-4.133976,52.928622,On or near ,W01000106,Gwynedd 010D,Suspect charged
c7a573bdd5296a16a28d656f87e971dd02de2f39d0d5c5c32e41d96f1a7ab8af,2022-10,North Wales Police,North Wales Police,-4.133976,52.928622,On or near ,W01000106,Gwynedd 010D,Suspect charged
c7a573bdd5296a16a28d656f87e971dd02de2f39d0d5c5c32e41d96f1a7ab8af,2022-10,North Wales Police,North Wales Police,-4.133976,52.928622,On or near ,W01000106,Gwynedd 010D,Suspect charged
b04a0c766bed97569c60fd9f399dd5fb925f5f587c48ef9beeff74c6a58354e8,2022-10,North Wales Police,North Wales Police,-3.724268,53.291690,On or near Beech Mount,W01000143,Conwy 007B,Investigation complete; no suspect identified
7231ebda673750fc13239ca458c44d5d5c975f4df6461a2b5f660dba6de65975,2022-10,North Wales Police,North Wales Police,-3.540019,53.303166,On or near Bryn Road,W01000184,Conwy 005E,Investigation complete; no suspect identified
22d336daeefb3b0d5d5316121a395c36fa727baf79ddacc8c552b2ab9d4300e9,2022-10,North Wales Police,North Wales Police,-3.008250,53.043367,On or near Ruthin Road,W01000349,Wrexham 011A,Investigation complete; no suspect identified
d7f3e134c943c3f4b191cd080ba44ee8d9b7145a1555c1564eed90cad1a9e537,2022-10,North Wales Police,North Wales Police,-3.133437,53.248754,On or near ,W01000288,Flintshire 004A,Investigation complete; no suspect identified
e22d1118ea985d81a1adb68c8a4be00f1b379c257340aa155c0bd4141c294920,2022-10,North Wales Police,North Wales Police,-3.031176,53.203784,On or near Dee View,W01000336,Flintshire 009E,Investigation complete; no suspect identified
20ca5487d22ddfa2783799f2a2a13abd7011c781843fa629ec0e11510b87f5a8,2022-10,North Wales Police,North Wales Police,-3.134819,53.250009,On or near ,W01000290,Flintshire 004B,Investigation complete; no suspect identified
ee19ef0f613761b0ec766b51d210377e22ba0b82c66c3b7cd0343f7e7f649a3e,2022-10,North Wales Police,North Wales Police,-2.961045,53.024080,On or near Piercy Avenue,W01000395,Wrexham 016B,Unable to prosecute suspect
259fdd0c3ca417d350a521ba4b76f786c92834cc3620d071dfd07e2247cf7e46,2022-10,North Wales Police,North Wales Police,-4.635067,53.315415,On or near Newry-Fawr,W01000037,Isle of Anglesey 003G,Unable to prosecute suspect
76ea3194a0dd39e75eb162fd7484546c9e02a5c75c069714221f99d1ad69d596,2022-10,North Wales Police,North Wales Police,-3.201432,53.284450,On or near Bala Avenue,W01000296,Flintshire 003C,Investigation complete; no suspect identified
43853afbd2d0841c5af5e99dd62c3bc6c928c2017ce68309369d6b115b289f72,2022-10,North Wales Police,North Wales Police,-4.637124,53.310559,On or near British Terrace,W01000016,Isle of Anglesey 003A,Unable to prosecute suspect
c2dff9b1e0238f898abb07443a02e15dc13a7119ead0b0ed4244af782c92b989,2022-10,North Wales Police,North Wales Police,-3.446014,53.330251,On or near Griffiths Court,W01000226,Denbighshire 004A,Investigation complete; no suspect identified
0fd83c67f8ca47180b6f79383961cd1e538a86b339787ec7139241d09420509f,2022-10,North Wales Police,North Wales Police,-2.987475,53.046094,On or near ,W01001931,Wrexham 012G,Local resolution
4c96bdeaab5560c73b7e123b983527d1df28203bf44864d692a30206542d291a,2022-10,North Wales Police,North Wales Police,-3.834633,53.323135,On or near Clifton Road,W01000146,Conwy 001B,Further investigation is not in the public interest
f452c8aa269150190fbdad95a6b16f63e20d015947bb61a13f2f1e5bc0a65d81,2022-10,North Wales Police,North Wales Police,-3.404756,53.336407,On or near ,W01000214,Denbighshire 002B,Investigation complete; no suspect identified
80647db44777b64b1b44aa3200819b9f4e90ee861592626d9d49ad1172b1dd30,2022-10,North Wales Police,North Wales Police,-3.404756,53.336407,On or near ,W01000214,Denbighshire 002B,Investigation complete; no suspect identified
199b6b0342d0ba6df148d26e8d5b4f2a90a6ead5339165fa37032d6e968b1cb2,2022-10,North Wales Police,North Wales Police,-3.404756,53.336407,On or near ,W01000214,Denbighshire 002B,Investigation complete; no suspect identified
1d283cd6ed284d2af289ef70036ec88089dfb34aa3bfc33e69ed1d78fcb4a08f,2022-10,North Wales Police,North Wales Police,-4.540100,52.932346,On or near B4417,W01000094,Gwynedd 012B,Formal action is not in the public interest
a9f382dbb40390efdbb0a9fedf3cd404a624c4043c496acc6132a0b0732111c6,2022-10,North Wales Police,North Wales Police,-3.041619,53.109619,On or near Conway Close,W01000269,Flintshire 020A,Investigation complete; no suspect identified
d203b3f84733f4f60f9761c54e8b9311fe3415e1e8999b95bee52e1132eea0c5,2022-10,North Wales Police,North Wales Police,-3.044660,53.010052,On or near Maelor Road,W01000410,Wrexham 014D,Further investigation is not in the public interest
8fa9c9c187b95d9c6b65c222100cdc55f2bc749d7746f1315a940ea41d71cf5f,2022-10,North Wales Police,North Wales Police,-3.654450,53.283375,On or near Alltwen,W01000164,Conwy 009F,Unable to prosecute suspect
5458b1b330644ce8e5c82f39100122caebe67b3f6ae99e45156b9f87dd208cca,2022-10,North Wales Police,North Wales Police,-3.489674,53.320086,On or near St Helens Place,W01000240,Denbighshire 004E,Unable to prosecute suspect
5982c65319b46a28f62f073c545b8fb5e489f250ecd110732792f4d96f04ce5f,2022-10,North Wales Police,North Wales Police,-3.128604,53.244485,On or near Woodfield Avenue,W01000293,Flintshire 004D,Unable to prosecute suspect
870a7553786aef0850a9d39d4b8f62e6a07b171b7908f851d09112686eb38699,2022-10,North Wales Police,North Wales Police,-2.987475,53.046094,On or near ,W01001931,Wrexham 012G,Local resolution
e968cdd37e70620a6492b82541983dc7d419b98dd055562fadd3b54703d3c143,2022-10,North Wales Police,North Wales Police,-3.171136,53.264283,On or near Wern Ucha,W01000253,Flintshire 003A,Unable to prosecute suspect
722e1dca177589daa55f7b5546d9dc1cab5081772b8a3f9d45d457ec67aa55a2,2022-10,North Wales Police,North Wales Police,-3.439028,53.254724,On or near Upper Denbigh Road,W01000245,Denbighshire 010A,Unable to prosecute suspect
391222c21d3821e79aef60c44faaff71b49920d389ee6610ba72d9a90b885c89,2022-10,North Wales Police,North Wales Police,-2.987475,53.046094,On or near ,W01001931,Wrexham 012G,Suspect charged
9f60955f7caa86aba0637e659c2c5e9fee5846ea293a32a2a5200e80048a39af,2022-10,North Wales Police,North Wales Police,-3.125558,53.243777,On or near Maes Gwyn,W01000292,Flintshire 004C,Unable to prosecute suspect
a5ce92a84f644dac4f342bfce52fa84a8c4ee899a75312e9cff299b4bae946e5,2022-10,North Wales Police,North Wales Police,-3.040681,53.213580,On or near Salisbury Street,W01000337,Flintshire 009F,Unable to prosecute suspect
615114e5162765c50b2cdba3668ea91c9636e86664ed9fa19bb696fd5d6d9d17,2022-10,North Wales Police,North Wales Police,-4.634652,53.306010,On or near Moreton Road,W01000030,Isle of Anglesey 003D,Unable to prosecute suspect
260d4497f141ba7bd34a9e8ac3b7d3020c6abaef3eed9c8970c8b36fa6713200,2022-10,North Wales Police,North Wales Police,-2.943934,53.177791,On or near Belmont Drive,W01000329,Flintshire 015D,Investigation complete; no suspect identified
c0b688e625ae76f8232ef074af4f0067c3bdfc8e6f2db6d81bbcb9630c70aceb,2022-10,North Wales Police,North Wales Police,-3.456312,53.259585,On or near Pant Glas,W01000246,Denbighshire 010B,Suspect charged
c4fc51f419f9fe96904d930cb3a0bb1ca2e5589282cd21094be3ecdb2b8a5b22,2022-10,North Wales Police,North Wales Police,-3.456312,53.259585,On or near Pant Glas,W01000246,Denbighshire 010B,Suspect charged
ff22517f2c6b4e4c7d6b3d4f414d2efd4101f5dfe8c54e6cce58b956179ef6db,2022-10,North Wales Police,North Wales Police,-3.088583,53.168565,On or near ,W01000264,Flintshire 012A,Investigation complete; no suspect identified
135ed5f3b2d88e4ad620d73670e362612a26488fd0cdebe250b995fa2f16f588,2022-10,North Wales Police,North Wales Police,-3.006111,53.052627,On or near ,W01000372,Wrexham 008C,Investigation complete; no suspect identified
f08f35a5e733f4d1169601881982fc37e589141b5a7c532becb8c4003e73fb88,2022-10,North Wales Police,North Wales Police,-3.677432,53.286470,On or near Cae Glas,W01000163,Conwy 009E,Investigation complete; no suspect identified
06d1bada04f9f8344a0dd7c3316914edad5579d9cf5f74001636bafb169ff015,2022-10,North Wales Police,North Wales Police,-3.207985,53.190679,On or near ,W01000272,Flintshire 006D,Unable to prosecute suspect
