Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b05b375382f98239a120fbe9895ac3b8ae0a66cecb4d5456360f638da4b25990,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.219817,51.977680,On or near Ridge Avenue,E01023631,North Hertfordshire 006B,Unable to prosecute suspect
4fe7307ec14d8d9e9628b8647e7d3e97c54a231b121c04343ef1421d67c0ea92,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.181605,51.703649,On or near Church Road,E01023580,Hertsmere 001E,Suspect charged
66293799fd1c3c93ad388d22bfd1f4323865ef374e31e7a194b747537c8d1aa7,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1914ee49fb129d5c93e73fa439db3cf1642dc24cadb6565453ca06b31c53b4e1,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.269232,51.940354,On or near ,E01023606,North Hertfordshire 013A,Suspect charged
f49290bd62c8d36b77162e6441fd0c5fe3aa807493dfdb928e8e2a282e5c8cc4,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.185267,51.900838,On or near Colestrete,E01023756,Stevenage 008B,Investigation complete; no suspect identified
11b01ba3241e540c629ab208b1975d4b4ff109654a00adc7d6fad70e4d512e82,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036651,51.719072,On or near ,E01023305,Broxbourne 008D,Investigation complete; no suspect identified
d0abd1df098775462486e2421444489092e0cfeae672ae052dc07f9add17fc4c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.054672,51.828577,On or near ,E01023506,East Hertfordshire 006B,Unable to prosecute suspect
7e038336aa629997afe19e80c7a136ab1339ce96c301209a0b38a3812dc273f2,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028068,51.751484,On or near Lanthorn Close,E01023321,Broxbourne 003B,Investigation complete; no suspect identified
371f48f5f96e9ffedc02f8295511b4804a90d4794247d12965390c41f198fdc2,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.215343,51.976668,On or near Pearsall Close,E01023630,North Hertfordshire 006A,Unable to prosecute suspect
5880b06aa0f7372eb8c4e085bfb44c78e37b86b006ed07fb5887080d1ba4d915,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.189532,51.799394,On or near Woodfield Road,E01023958,Welwyn Hatfield 007E,Unable to prosecute suspect
828b99290e0888c70219c653402c8392e33b17e58140b69e4833c9c08203e924,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.224250,51.753641,On or near Oxlease Drive,E01023936,Welwyn Hatfield 013D,Unable to prosecute suspect
151e8faa1de7c35b169e1db93820e88a3d46e16af75bb4e1083ec76c59e230ff,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.187137,51.916477,On or near Pollard Gardens,E01023781,Stevenage 006D,Unable to prosecute suspect
16908f9a942cff183685ab93f578a64f119ad53ea69567d0aed3a701169c1158,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.399413,51.658891,On or near ,E01023861,Watford 009C,Investigation complete; no suspect identified
9beb8150e75084b52f96e5b173a6ae5c7fbd4c204ff8ef72df2a7bad7b47187b,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.105344,52.029359,On or near ,E01018290,South Cambridgeshire 019D,Investigation complete; no suspect identified
7281738858b64871a17d9b0ab131c4b581f843d5cba6d2a877b98c6ef28a255e,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409585,51.676833,On or near Ashwell Place,E01023868,Watford 004A,Unable to prosecute suspect
ddf16b245eba79c1db57de9fd441a78af1f8df9ebd9e4c6670a219c5fcb2c2d3,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.204401,51.815726,On or near Knightsfield,E01023960,Welwyn Hatfield 003B,Investigation complete; no suspect identified
56b8675ff6b7ba2fbeb8ecb148adf3d41469da10f01965a77e4d09f1c7fd7ca6,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237342,51.687890,On or near Blanche Lane,E01023584,Hertsmere 004D,Investigation complete; no suspect identified
dcd84ada360146f8a1e4a1b3858001e6871338c047490116e55aee2124d84491,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.275632,51.947210,On or near Queen Street,E01023616,North Hertfordshire 012F,Offender given a caution
a829d6a8040ec12bafe1373fef6507138a87098ac1ffb4f12c6935db196da826,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395079,51.654705,On or near High Street,E01023862,Watford 009D,Unable to prosecute suspect
743a61d9b19d589d29f9e4d8acefcb64f30f5769c24f71a21bf644c9f0febca9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.563666,51.762181,On or near Lower Kings Road,E01023361,Dacorum 009A,Investigation complete; no suspect identified
d00205e5ba10ea78611f5f7a13709fe5c3b869a99d8ea67380f38c94e62bcd47,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.160169,51.873575,On or near ,E01023450,East Hertfordshire 004B,Local resolution
9114717ad6cec50ac237ee3f7424f3c26da491bab09b945dc72da9ad5ba15514,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225682,51.754832,On or near The Pastures,E01023923,Welwyn Hatfield 012D,Investigation complete; no suspect identified
6700a813bcf034244d001055835edf5bae08bceadeeff32b06197e65e3b92e3c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279490,51.654956,On or near Glenhaven Avenue,E01023530,Hertsmere 007B,Investigation complete; no suspect identified
0c57ad07668589c87a3b317ab247fa2c1fb41492c2561b11f0706b787fbb17c0,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.074724,51.797363,On or near South Street,E01023478,East Hertfordshire 017D,Unable to prosecute suspect
9e469b128a2ad6190b93363186b430bb204b0143649c6961083261807547298c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.193987,51.800415,On or near Bridge Road East,E01023954,Welwyn Hatfield 007A,Unable to prosecute suspect
eda0bb75ec8e4271809eb112b179aed49882b71381c9c8b3c7a840553e9fce7d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407060,51.696024,On or near Old Forge Close,E01023907,Watford 001D,Investigation complete; no suspect identified
198b3b9e80d9efd074df8e8573ff602dd5a78d8c5099286433ffd4eb121fbb19,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.023697,51.721853,On or near Groom Road,E01023342,Broxbourne 005C,Investigation complete; no suspect identified
61f6028319d014577fd9b121d7d2e41a8ff0be888d9eec568b1a2018a9183069,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.414294,51.647187,On or near Explorer Drive,E01023864,Watford 011B,Unable to prosecute suspect
ea16f5550306aead30bdb78ade3f665216bbecd8bb7bbb81ed705274b20454a8,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.219272,51.772656,On or near Great Heath,E01023930,Welwyn Hatfield 010B,Unable to prosecute suspect
7ecf7f6cc3ed032931d54281b60fe9d9c98c5f6ef40ba244e49803e9961a8765,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398511,51.657409,On or near ,E01023861,Watford 009C,Suspect charged
427c5da1e49a9347b1407c2cb472729d76c4526249da002beb883569bce58967,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.461757,51.732244,On or near Apsley,E01033022,Dacorum 018G,Unable to prosecute suspect
0d2530d8df46895f5fcee33e68b627cccf5369f3300927ab5f4370866d085641,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395831,51.656747,On or near ,E01023859,Watford 009A,Investigation complete; no suspect identified
a880e3b8ad9d86dba6dfc11a7f0d7abe1b4ff4f3ddde846fd4a040bbc79d8f61,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208261,51.911478,On or near High Street,E01023775,Stevenage 006A,Suspect charged
e2578fd9a8127d88f1dcff32749e8362544e60ec680f327f860f48c0d6280dd0,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.334027,51.738308,On or near Glengall Place,E01023738,St Albans 017B,Investigation complete; no suspect identified
b02fd44ca7ea95fed01f4831be4e75ebbf4594fb66fa35ab58fc08cc6b7fb4b6,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.203119,51.911345,On or near Letchmore Road,E01023775,Stevenage 006A,Investigation complete; no suspect identified
4ee6dbfb57846e0aae6728981a17bd09b39f6679039c58f723fe5ce7df08a966,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.238102,51.765908,On or near ,E01033308,Welwyn Hatfield 010E,Suspect charged
ad93d6c4d9ecf3e135c5ed9a3a806a464b2af30daa9a26f0323f5b33c2e80aca,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.047390,51.772435,On or near Elbow Lane,E01023481,East Hertfordshire 018D,Investigation complete; no suspect identified
095ed90860136b3ec648e1a46ba7060866f3ad660257d8291fe1d3b6e44f1d76,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.234121,51.977904,On or near The Meads,E01023645,North Hertfordshire 008B,Investigation complete; no suspect identified
ef1afe603c40b653625fa0bdf1c5d1201db9458678b639238d772ee1e16095dc,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237236,51.757254,On or near ,E01023923,Welwyn Hatfield 012D,Investigation complete; no suspect identified
8ce8e0146d415916fe2b65b76fa15d561535c71036426f0a5d16d1d4475688a9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.067748,51.721327,On or near Sicklefield Close,E01023308,Broxbourne 006B,Investigation complete; no suspect identified
d51e494b60a4e6a8ffd71155dee5369f533bac7e2bedf0f4f621270266fcf490,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.494021,51.755805,On or near ,E01023429,Dacorum 011D,Unable to prosecute suspect
d9686b98c8374b3c76a30a2ef16eab65760312d4990b03c473dda6590190ce73,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021366,51.809669,On or near ,E01023512,East Hertfordshire 012A,Unable to prosecute suspect
e4d0a16efaa713fcce9c6fc32b9393709e878538b5d13ae0a6abda9693bc520c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.164966,51.857912,On or near Burley Road,E01023458,East Hertfordshire 008C,Unable to prosecute suspect
f674ed6cf9d55a5bd34644312e2e10a3f0d20213651f0c2fa8c010dbc0769dba,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.475258,51.739847,On or near Two Waters Way,E01023354,Dacorum 018B,Investigation complete; no suspect identified
8461dbd5d02c469467a3a9f85e29e06029f6cfa864db1ae75c0d9108876520f0,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.343090,51.772039,On or near Flint Way,E01023671,St Albans 009C,Investigation complete; no suspect identified
a8557c8b0aa6c56c825ba13af7f3801559608a9875989f0ffd447da716230097,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237342,51.687890,On or near Blanche Lane,E01023584,Hertsmere 004D,Investigation complete; no suspect identified
53ea240a7720883d69a30d93aee7a44fe7dc1b87a012b9607aec0b487b3b35e8,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.040006,51.814054,On or near Roman Court,E01023515,East Hertfordshire 013C,Investigation complete; no suspect identified
3e196a779148d865a722cee2fbf0c264519cc4a17f16ec8ac19224efb5d4cc03,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.083653,51.810134,On or near Buckwells Field,E01023473,East Hertfordshire 014D,Investigation complete; no suspect identified
946413440559d360870930c260e33c74442533349c427a19d6bee99a913bf54a,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.009522,51.775244,On or near Dymokes Way,E01023317,Broxbourne 001B,Unable to prosecute suspect
a31af80f8f60d9db28ab5a9026e8302564aa0fa9a662253b1d9bb7ba80ac8ed5,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.009966,51.774388,On or near Lyttons Way,E01023317,Broxbourne 001B,Unable to prosecute suspect
f22e8638a0a3569bd2527a13f77b33391d7135e98749039b7ca19ae7dabb86de,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.303920,51.772226,On or near Mendip Close,E01023711,St Albans 008C,Unable to prosecute suspect
5e61aca09961b3782774e649a1978bf86643722f6b81a4d8d9c9141809eb09fa,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392359,51.652311,On or near Watford High Street,E01023862,Watford 009D,Unable to prosecute suspect
77e31b936276678639799fa0782506c43d33db0a388444c815259206963259c9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.340341,51.632827,On or near ,E01023550,Hertsmere 013C,Investigation complete; no suspect identified
21e743e2d21ee47a5afc67bce1cf797145930ddc2f4c7aaaa3892f9a7f05ea3c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.433557,51.649820,On or near Sycamore Approach,E01023825,Three Rivers 006E,Investigation complete; no suspect identified
294b5ee7486d003267d4bf497ed07db96493a53c986ab4975db223beb634d04a,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.187288,51.917801,On or near Wisden Road,E01023772,Stevenage 003B,Unable to prosecute suspect
be95dcc1e4599733e78baa75ff2bb890689d8a96db09784daa3500f83f657987,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.367526,51.708583,On or near Hamlet Close,E01023733,St Albans 020E,Investigation complete; no suspect identified
c488f724fbdaf5d0d43b7f33b49259c9c1a757c85a94ee31b70d838a62fd95b1,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473073,51.755240,On or near ,E01023400,Dacorum 015E,Investigation complete; no suspect identified
30b5623f967e83ef939fd44825a358c9820f41bfbf5c620bd094b97ec89771c0,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.434345,51.773280,On or near Burgundy Drive,E01023346,Dacorum 013B,Unable to prosecute suspect
4f11413b4cbaa8490737c3d9cfaaa96acc3b5c679e7199b5eeb6cfda6d18d566,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397329,51.656498,On or near ,E01023861,Watford 009C,Suspect charged
6d2812f8763dd8ccc2fbc4e59fdbd022d2b2b13b046989c803f008465884c04d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.411975,51.704012,On or near Old Trowley,E01023802,Three Rivers 001A,Investigation complete; no suspect identified
05149a73bc57de6bee1e36b1bedba126697605db364f9925bb32601815bed3a5,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.017201,51.938510,On or near Cranville Way,E01023464,East Hertfordshire 001B,Unable to prosecute suspect
4629e1ce046a6293177c394b6ccfb676a3de9d2db3f83c8239bd7da00a7f870f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186630,51.843500,On or near Robbery Bottom Lane,E01023965,Welwyn Hatfield 001A,Unable to prosecute suspect
0949dc5026f70b9d7436fda05f8a52495a6fc48965483aeacfcdca50079fa619,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.206981,51.801891,On or near Howardsgate,E01023918,Welwyn Hatfield 006C,Unable to prosecute suspect
9b542656fefaf17d261c41fe0d119c05cac1f2cccc71086dcb1dea489d25073d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.427478,51.694330,On or near Essex Lane,E01023831,Three Rivers 003C,Investigation complete; no suspect identified
5ec0aabf550be2affe60af0957aa3fb24be58c991283e521ff42aa57fd6b8b9d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422157,51.652185,On or near Cassiobridge Road,E01023886,Watford 008A,Investigation complete; no suspect identified
29ed77ddacb43608eed9d5aaf813b9e4c3db7ab6385f01f83d3fe2b6b9507d60,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.233346,51.759650,On or near Briars Close,E01023922,Welwyn Hatfield 012C,Investigation complete; no suspect identified
4fac45142c7bb051a995a82d98b21ce4a5f6f42faecae873959fb09fe4d74566,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.168762,51.885989,On or near Longfields,E01023765,Stevenage 012C,Suspect charged
284d7285cf84dc0a0d04f77b8ba922b819125bb93abce90a44d414492f111bae,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.286516,51.715495,On or near ,E01023704,St Albans 018A,Investigation complete; no suspect identified
b1ffd238df0a4ba64a2e35dcfa7e79a8720657890f7d316a3ed757f38fe7715c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.252966,51.658584,On or near ,E01023546,Hertsmere 009C,Investigation complete; no suspect identified
31055bdaf63538f5b8e865ddae51563bb9161c1f2dd931643e98fbef75c5bc5f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9370210eb9aa54839ed1004ae8a4ea47fdf66f6aebc27a10025c2384f3b6f8df,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.357904,51.815938,On or near Church Green Mews,E01023701,St Albans 003C,Investigation complete; no suspect identified
677075c52c71029282d1b71f4f18d841cb98c6357ffcd77564a08c0f6f2c9ed8,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.471390,51.749040,On or near ,E01023398,Dacorum 015D,Investigation complete; no suspect identified
dddc76ca090514b60627a4ebee7124a4483a59a0fb47274198936056650a41b7,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.002540,51.773831,On or near Theleway Close,E01023328,Broxbourne 002B,Action to be taken by another organisation
ac155a5726692c6329b6a8fc3e15d19ef74e8284e9332b466379bcf000a5fc8f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.032236,51.686234,On or near ,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
43ed9fdbe03c8803ba357c4b8f1bbe6806bde3eeb8966be40de6f700400093b9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.032733,51.683113,On or near ,E01023337,Broxbourne 013B,Unable to prosecute suspect
b6c0d65e7ea6074a23cdaacc86ec4c96fb5108a75305a00e2fb99486e151c201,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.270155,51.668128,On or near Edwintree Court,E01023537,Hertsmere 006D,Investigation complete; no suspect identified
dcbfb2879c989b8211e7bbdf1fae174ae3b15af8bd7a63ea5b81b151f30faf21,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.216929,51.768106,On or near Heyford Way,E01023930,Welwyn Hatfield 010B,Suspect charged
856f3075b65733a20dcb83c6105f4bbe78bb44ac08fa6dba74680979d931af89,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.159574,51.870546,On or near Potter Street,E01023446,East Hertfordshire 007D,Investigation complete; no suspect identified
e044b81f2e75e20e9a3c63eeab8f745b9f4a9022d0b14e4dfc3bd81cda99e555,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.576109,51.765093,On or near Nash Close,E01023370,Dacorum 012B,Investigation complete; no suspect identified
b41c79cb1f212e9f2424d3881711b7559a9e2c77a2b13768beb854a2c2400365,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.492143,51.766033,On or near Middleknights Hill,E01023392,Dacorum 011A,Unable to prosecute suspect
af06305ece3e7130740db6c1f20d9c4d3b962b5f8c55ccee88fd0be1da72f671,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.352581,51.649818,On or near Harcourt Road,E01023560,Hertsmere 012C,Investigation complete; no suspect identified
10491856968b19dcea42e514feaaabeeb81835620e28b866f96b45d61b68d1db,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.196346,51.907663,On or near Miller Way,E01023779,Stevenage 006B,Unable to prosecute suspect
27ab9d3d3be038f1e831c8cbc40d72b94b5b62d46e7822e9ad2ea51ca04a9739,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.443854,51.772409,On or near ,E01023346,Dacorum 013B,Investigation complete; no suspect identified
35231d84529b9a6e530341bb0cf57e95efd34e5a2ee44efa15d6c9785fe398a5,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.274844,51.874437,On or near Hitchin Road,E01023623,North Hertfordshire 014C,Investigation complete; no suspect identified
c1189dd1644fa48548230741db75d8883fdb12799a271234cd1c06e4458d7e23,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.183131,51.924220,On or near ,E01023788,Stevenage 001B,Investigation complete; no suspect identified
b0e3dfe5343e7ff10e9e95d92d101c8b2c92e8ef30997fef0ada3ccb3ee398c9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.269165,51.954192,On or near ,E01023602,North Hertfordshire 010B,Investigation complete; no suspect identified
ce5545d5217719b8ec5fcbf40c1513c7644291ca2c0cce346bd0ec2396a471a5,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-1.924969,52.487104,On or near Myddleton Street,E01009348,Birmingham 047A,Unable to prosecute suspect
03cee6fca8ec2468678717189d1881291e0e3b9b963ac4775d29896672dca61b,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339762,51.722104,On or near Fairhaven,E01023720,St Albans 019C,Unable to prosecute suspect
9642bf0e510771e719bc252fdc3349a953de4449ab17fd4c11cc07d3f17ef8ff,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.014634,51.758848,On or near Park Road,E01023320,Broxbourne 003A,Investigation complete; no suspect identified
70bdfb00d704af7a57892eb3e6d055a0bd6d95ad8d9ac559bdfcc4560b108274,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.465356,51.774319,On or near Helston Grove,E01023397,Dacorum 007E,Investigation complete; no suspect identified
26bf3fbe9e46d7be885a0110fff09467b54aedd6f937065611745bb8cf7b866d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.434823,51.751922,On or near Pelham Court,E01023409,Dacorum 017A,Investigation complete; no suspect identified
573b64b93fc96b4b654a76355d0ce6edc0fc84c8873b3b06de801ddd36174a93,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.389088,51.650405,On or near Local Board Road,E01023862,Watford 009D,Investigation complete; no suspect identified
1b4e275d6d1d772ce59a1816fb4cf37ab72ad7c814f1553f8ae3f6ff3fda0718,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.078107,51.796924,On or near ,E01023478,East Hertfordshire 017D,Unable to prosecute suspect
817b8d7c1362e23ad813f4d82396c1bd77a1ebd6e59d3e26cf6ac432d8956b14,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.266769,51.962348,On or near Girdle Road,E01023605,North Hertfordshire 010E,Investigation complete; no suspect identified
8c36b8865e05a3f7ca77f5dab229ef5b59848e4bb0fb13412156c709a1472260,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237342,51.687890,On or near Blanche Lane,E01023584,Hertsmere 004D,Investigation complete; no suspect identified
2c002cc739744dc1b3fc44cdb43650c5501cb174d28ec8424e7958ff57d9e20d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.162345,51.887743,On or near Westwood Place,E01023450,East Hertfordshire 004B,Investigation complete; no suspect identified
22e6e398d15efa1a84247374a7aa6bc5debaa20f1911a82e8e7c1573dd0f5a13,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.581218,51.764364,On or near Douglas Gardens,E01023369,Dacorum 012A,Unable to prosecute suspect
2fc452c1c2f5102ce628cf310c8a1f843f86c0f1a54d8f9ee9f484a33a81a181,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.452838,51.737720,On or near Great Elms Road,E01023359,Dacorum 020C,Investigation complete; no suspect identified
ed700f19c34c413d1240c60102551e855395593ca40692f30bb7f89662deabc6,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.020957,51.685451,On or near Queens Way,E01023338,Broxbourne 013C,Investigation complete; no suspect identified
5cc27d28c745f2b8bfe1772130e71c3f4ed10d13e817adba5afe92fc05989c35,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.341376,51.804160,On or near Linwood Road,E01023697,St Albans 005C,Investigation complete; no suspect identified
c1f513f5131469c300529ba95e1cadd54f8390efa73b0909e7a1324cb1efa3d5,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398812,51.656671,On or near Wells Yard,E01023861,Watford 009C,Investigation complete; no suspect identified
fbf3b175d752d5fdf44cbd8c6fcb470c811ba0d4cf0e82cdc8d1f813ad7040df,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400024,51.652632,On or near The Hornets,E01023901,Watford 010C,Unable to prosecute suspect
96b9ef62d7640496cf18251428612e7a38ae7b6c7bd5486022939b8cf59f2685,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033278,51.810956,On or near Burgage Lane,E01023514,East Hertfordshire 012C,Unable to prosecute suspect
7c83b68d5f9a5c02eb451f93d35b0dca9d6295c7727b32d3d7ddee5235b7cb3a,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.218074,51.976116,On or near Holmdale,E01023630,North Hertfordshire 006A,Unable to prosecute suspect
cc9f7fd20a1bcd89a8208abb882599a1a28d63128d2bafd3c5a37e94f960f0ab,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.231364,51.751060,On or near Falcon Close,E01023936,Welwyn Hatfield 013D,Unable to prosecute suspect
7c35527c9a44ae7d152d6abbecfa98bb084e876c75a817111d59a7bb5c43437e,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.291504,51.665706,On or near ,E01023529,Hertsmere 007A,Investigation complete; no suspect identified
6740b21aba64659acf78452176ed0ebd84f6d793651857355d0597b6de4dd4e2,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.215343,51.976668,On or near Pearsall Close,E01023630,North Hertfordshire 006A,Unable to prosecute suspect
20adbac3959839a555e00ead18c3f1285a9ce1fc37e4a8947071a2c7c91de9e3,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.199162,51.799029,On or near Broad Court,E01023954,Welwyn Hatfield 007A,Investigation complete; no suspect identified
c2d950f56e9eb076db2d0e4aced1db4f47a11fe6cd29bd9aa4f1e9c36b675658,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.309893,51.743493,On or near Thirlmere Drive,E01023682,St Albans 016B,Unable to prosecute suspect
b0dade5e3b155710f88edd14364e6283fcb9e9bb01d1b3051215c42bb45aeaee,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.488920,51.634567,On or near Uxbridge Road,E01023836,Three Rivers 009B,Investigation complete; no suspect identified
03bca85cbbbf8c42d9ceb41b49b7e6b730cabd320b2a6e0cf6883e72478fa355,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.336284,51.759273,On or near Palfrey Close,E01023728,St Albans 012C,Investigation complete; no suspect identified
374ddc51bc3a3c58df27e45d2aa7ad2963e8629b8c22269ae712ef6bebbe3924,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.447759,51.736727,On or near Market Oak Lane,E01023415,Dacorum 020F,Unable to prosecute suspect
5a08f9aed3dcfe97d1c48b62f38cc7a2efb066f2dfd0d09d4a8b4bf6730e40c4,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.425419,51.644801,On or near Greenhill Crescent,E01023866,Watford 011D,Investigation complete; no suspect identified
c3c3e740b090f69bf78c16551ba9858088f9f218332606074ddab0e681de776b,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392308,51.637825,On or near Green Lane,E01023846,Three Rivers 008D,Investigation complete; no suspect identified
